"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"abw","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"afg","TEMF",0.00083774732581085,0.000873293820448017,0.000822134365152381,0.000824864316635973,0.000726093039215323,0.000806940146445779,0.000801354517627601,0.000904847734601379,0.000855242391756681,0.000912526957846742,0.000903307107857525,0.000842592769448264,0.000897625458893694,0.000769650915282215,0.000784608481847995,0.000849819449696913,0.00079723885831631,0.000846671775300014,0.00092727611759366,0.000789562300020148,0.000817610149399462,0.000851433835208627,0.00080253711702499,0.000796340836002483,0.000710086900317666,0.000791129165433809,0.000773250174434043,0.000875973548155927,0.000841851929240679,0.000879370772157178,0.000870104947858748,0.000801450054941496,0.000888217407148555,0.000740803666209598,0.000760542914181754,0.000822960712271638,0.000769593007922399,0.000818690582380433,0.000894793564813555,0.000763133961280234,0.000802641293960381,0.000830445819501101,0.000773631407891958,0.000773285037909102,0.000695379918649104,0.000771519094474854,0.000747557278523547,0.000850823878621754,0.00081709073018977,0.000859913107087718,0.00084355866901191,0.000777059800379856,0.000858889626310351,0.00072382847516787,0.000743843508719238,0.000815228635247752,0.000761173773553542,0.000800763058515102,0.000870227370678358,0.000735663374772731,0.000785509029900209,0.000810345904026616,0.000767445972169636,0.000770999378221344,0.000694547324646755,0.000764169894890934,0.000761256691925436,0.000853821488136686,0.0008191087140204,0.00086214616336374,0.000861554111941061,0.000801777550760034,0.000868821470499445,0.000724758283108201,0.000745685449242069,0.000803821282934298,0.000763340317343769,0.000824868217091599,0.000896425373111891,0.000754198492433616,0.000803191840193655,0.000809394916427352,0.00077238762492612,0.000771017858675052,0.000709902818770615,0.000753258479543266,0.000779342248688863,0.000856471730949582,0.000815866128485187,0.000851457521066263,0.000824647993768008,0.000790351150476029,0.00085753076605634,0.000721814063884471,0.000725249113253896,0.000789019814160854,0.000745753356224279,0.000819997488263037,0.000890054536959124,0.000748640365419545,0.000791375270667572,0.000784292229206781,0.000749189015275489,0.000730330534326039,0.000698035264845581,0.000723840829066428,0.000738946727008808,0.000817383525556345,0.000776292837948432,0.000811611126429634,0.000794399742923373,0.00075251841655265,0.00081771444764385,0.000683191560382479,0.000686875438769535,0.000777397970777918,0.000713497521458942,0.000797627495889295,0.000848240244810313,0.000710081509516421,0.000765381843058096,0.000756958010411735,0.000719380540835626,0.000727868325873467,0.000686972266215488,0.000712615344382014,0.000728475122912367,0.000796545061915601,0.00075889206099844,0.000791320442443241,0.000759857274570783,0.000730355136120929,0.000795260123452545,0.000664290103967903,0.000682200286079572,0.000741498229774157,0.000688506583701825,0.000757740140288392,0.000788246487028692,0.000668112733066086,0.000725447872446874,0.000725096112053398,0.000697356781577937,0.000684061068615215,0.000655691302701495,0.000677345534240648,0.000675235670152508,0.00074871534497749,0.000722719327541308,0.000737738842420271,0.000726568596755026,0.000716044733043724,0.000736463643159703,0.000654047390480765,0.000662844851514849,0.0007323418324239,0.00068200105239406,0.000766865631839893,0.000737099172845916,0.000719617203910718,0.000736704729268006,0.000729886943828278,0.000691627977614914,0.000699532695489913,0.000705429596552274,0.000681206448596777,0.000755599377759666,0.0007887408115983,0.000718045264845868,0.000751240919255541,0.000725153007136228,0.000712651817734232,0.00062204235045236,0.000774096965067704,0.000708564511509429,0.000742108922996086,0.000614123973730501,0.000688727405421992,0.00068310665107098,0.000791327708755517,0.000864608746087141,0.000721667495845532,0.000725654569963275,0.000751030962765867,0.000732863742916147,0.000669283267660134,0.000810645515961205,0.000657183711525419,0.000621983012697415,0.000711333491325491,0.000685672316462651,0.000547166979559709,0.000671979970308951,0.000679058183018206,0.000703652414007327,0.00073819933890759,0.000698045296228858,0.0006444966801108,0.000636256435074353,0.000634038969082459,0.000747930805381449,0.000570640670485833,0.000523707147383308,0.000593595699702409,0.000656297394560348,0.00064947789046905,0.000742882162533522,0.000807697741701438,0.000613008169613035,0.000718864031197742,0.000486944625693583,0.000620418157725489,0.000701615911790962,0.00052273670070527,0.000557015043650785,0.000565370210447937,0.000503199073512753,0.000524560797102997,0.000633687623721554,0.00044084340171767,0.000489017871881897,0.000464637819398186,0.000501207934597203,0.000435614485374877,0.000455143490143704,0.000534592793342425,0.000519832247287842,0.000568460335396819,0.000684530860731905,0.000598490289107511,0.000455092050175859,0.000500259288391269,0.00059690486384505,0.000504177040261303,0.000517525362240352,0.000554997946515546,0.000504002496022938,0.000452229338285531,0.000485371051870273,0.000410669285324171,0.00048559669069927,0.000500791446138065,0.000429865136438834,0.000417332971582723,0.000446293368577111,0.000379273018022274,0.000398455599737338,0,0,0,0,0,0,0,0,0,0,0,0,0.00134402557333803,0,0.00122888533062348,0.00125572498092303,0.00358021520712331,0,0,"1.2"
"ago","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"aia","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ala","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"alb","TEMF",0.000925579068516423,0.000924581863715276,0.000923584652071343,0.000922587444829832,0.000921590232928676,0.000920593029826443,0.000919595824846295,0.00091859866987288,0.000917601462035948,0.000916604247994581,0.000915607046627271,0.000914879851076869,0.000914152659023401,0.000913425463361488,0.000912698272494272,0.000911971075669121,0.000911243880603228,0.000910516743239434,0.000909789545667745,0.000909062349885466,0.000908335159841676,0.000908840217601064,0.000909345320685757,0.000909850377842991,0.000910355434857548,0.000910860493691768,0.000911365600700033,0.000911870659838438,0.00091237571660123,0.000912880815063302,0.0009133858767244,0.000915941203201562,0.000918496484732005,0.00092105181227169,0.000923607088398734,0.000926162413397063,0.000928717696414861,0.000931273025633468,0.000933828294203895,0.000936383617116514,0.000938938901090252,0.000939545113736848,0.00094015133223374,0.000940757498436648,0.000941363710984859,0.000941969920878171,0.000942576087604766,0.000943182303519621,0.00094378852193582,0.000944394689617128,0.000945000902854433,0.000947183662429247,0.000949366375981576,0.000951549093887446,0.000953731860630859,0.000955914577208192,0.000958097289459484,0.000960280056749784,0.000962462774685866,0.000964645484639346,0.000966828247017333,0.000967927147583021,0.000969025997735078,0.000970124887647678,0.000971223786097719,0.000972322679701902,0.000973421581613587,0.000974520474064129,0.000975619366454186,0.00097671821357911,0.000977817109813834,0.000979645341616686,0.000981473570163743,0.000983301800786175,0.000985130030667386,0.00098695825623381,0.000988786485479184,0.000990614721458228,0.000992442946467346,0.0009942711726189,0.00099609940912941,0.000997281657692477,0.000998463906831201,0.000999646163240749,0.00100082840502332,0.00100201065972587,0.00100319291243412,0.00100437515914588,0.00100555736035867,0.00100673961621328,0.00100792186342873,0.00100662179317997,0.00100532171428919,0.00100402164932485,0.00100272157504964,0.00100142150759846,0.00100012143348741,0.000998821319255815,0.000997521236694886,0.000996221171561776,0.000994921095977919,0.000995264577414599,0.000995608102165941,0.000995951582251013,0.000996295058540846,0.000996638580306304,0.000996982061811245,0.000997325536178175,0.000997669067867435,0.000998012541646478,0.000998356077553325,0.0010011459424924,0.00100393581532505,0.00100672568029903,0.00100951554961168,0.00101230542560553,0.00101509528821214,0.00101788515777092,0.00102067502584052,0.00102346490187328,0.00102625476983874,0.00102749067924264,0.00102872658909418,0.0010299624988626,0.00103119841221154,0.00103243432883432,0.00103367023599605,0.0010349061480958,0.00103614206755608,0.00103737797619958,0.00103861388545911,0.00103928433223743,0.00103995472907294,0.00104062517992276,0.00104129557086877,0.00104196602095998,0.00104263641123229,0.00104330686304042,0.00104397725689528,0.00104464765095554,0.00104531810450097,0.00104398850602487,0.00104265886328622,0.00104132925972057,0.00103999966628351,0.00103867001978568,0.00103734042313513,0.00103601082488894,0.0010346811850933,0.00103335158575313,0.00103202198508084,0.00103072927491712,0.00102943656203516,0.00102814389269239,0.00102685118375679,0.00102555852240327,0.00102426580495314,0.0010229731374354,0.00102168043627137,0.00102038776789695,0.00101909505556101,0.0010191717459197,0.00101924843873534,0.00101932512804252,0.00101940182029199,0.00101947850677139,0.00101955520541128,0.00101963184414179,0.00101970853564885,0.00101978522335702,0.00101986191908392,0.00101935039828166,0.00101883892986588,0.00101832741525649,0.00101781590064642,0.00101730443040354,0.001016792912576,0.00101628138884973,0.00101576992776613,0.00101525840234387,0.00101474688950986,0.00101391551063584,0.00101308407299865,0.00101225270396493,0.00101142132498964,0.00101058989483857,0.00100975852166235,0.00100892708789528,0.00100809570865044,0.00100726433314204,0.00100643289888801,0.00100713835424301,0.00100784379274143,0.0010085493041694,0.00100925475223646,0.0010099601943026,0.00101066564404159,0.00101137109172977,0.00101207654531759,0.00101278199018722,0.00101348748999814,0.00101373804980445,0.00101398862509551,0.00101423919466546,0.00101448975555322,0.00101474032359249,0.0010149909401868,0.00101524150662278,0.00101549206922375,0.00101574264115919,0.00101599320082629,0.00101335426126171,0.00101071537292848,0.00100807642988819,0.00100543748514233,0.00100279860065777,0.00100015965339144,0.000997520716753445,0.000994881778299674,0.000992242884139578,0.000989603947347259,0.000989804536695056,0.000990005180996885,0.000990205827536956,0.000990406462900885,0.000990607060210658,0.000990807703711141,0.000991008348693429,0.000991208937288855,0.000991409578094348,0.000991610223558535,0.000997754386445225,0.00100389853546368,0.00101004269531464,0.00101618684976299,0.00102233100443219,0.00102847517016514,0.00103461932672475,0.00104076348476578,0.00104690763187112,0.00105305179755667,0.00105921931555168,0.00106538683970754,0.00107155431400841,0.00107772183921707,0.00108388935852435,0.00109005688368675,2.56097279219028e-05,3.35929390882195e-05,2.09026202704316e-05,1.16454185472068e-05,0,0,2.16588856035679e-05,5.86296648728649e-05,0,0,0.000246710272149783,0.000625800268566573,0.000240213713702426,0.000271718111363001,0.00404441009053268,0.0152954805113994,0.00013416077047001,4.60154579887458e-05,0.000103262192348512,"1.2"
"and","TEMF",8.47290684604633e-06,8.46377834551847e-06,8.45464976712598e-06,8.44552118873348e-06,8.43639261034099e-06,8.4272640319485e-06,8.41813553142064e-06,8.40900695302815e-06,8.39987837463565e-06,8.39074979624316e-06,8.38162121785067e-06,8.37496458928683e-06,8.36830788285836e-06,8.36165117642988e-06,8.3549944700014e-06,8.34833776357293e-06,8.34168105714445e-06,8.33502348982657e-06,8.32836678339809e-06,8.32171007696961e-06,8.31505337054114e-06,8.31967737647086e-06,8.32430052151116e-06,8.32892366655146e-06,8.33354775034581e-06,8.33817089538611e-06,8.34279490131583e-06,8.34741804635613e-06,8.35204119139643e-06,8.35666527519079e-06,8.36128842023109e-06,8.38468039804261e-06,8.40807245371878e-06,8.43146357064088e-06,8.45485554845241e-06,8.47824674323916e-06,8.50163872105068e-06,8.52503077672685e-06,8.54842189364895e-06,8.57181394932512e-06,8.59520506624722e-06,8.60075473337662e-06,8.60630432264138e-06,8.61185312888136e-06,8.61740279601076e-06,8.62295152438611e-06,8.6285011915155e-06,8.63404999775549e-06,8.63959958702025e-06,8.64514839326023e-06,8.65069806038963e-06,8.67067889529285e-06,8.69065980806071e-06,8.71064158171799e-06,8.73062241662121e-06,8.75060332938907e-06,8.77058424215693e-06,8.79056593794957e-06,8.81054685071743e-06,8.8305277634853e-06,8.85050953714257e-06,8.8605686262343e-06,8.87062771532603e-06,8.88068766530717e-06,8.8907467543989e-06,8.90080592135527e-06,8.91086587133641e-06,8.92092496042814e-06,8.93098404951986e-06,8.94104407736565e-06,8.95110316645737e-06,8.96783945445912e-06,8.98457488157144e-06,9.00131116957319e-06,9.01804659668551e-06,9.03478288468726e-06,9.05151831179958e-06,9.06825459980133e-06,9.08499002691365e-06,9.1017263149154e-06,9.11846174202772e-06,9.12928459008258e-06,9.14010743813744e-06,9.15092942530289e-06,9.16175227335775e-06,9.17257512141261e-06,9.18339710857806e-06,9.19421995663292e-06,9.20504186593373e-06,9.21586471398859e-06,9.22668756204345e-06,9.21478614439132e-06,9.2028847267392e-06,9.19098424784113e-06,9.179082830189e-06,9.16718141253688e-06,9.15528085577417e-06,9.14337943812204e-06,9.13147802046992e-06,9.11957660281779e-06,9.10767604605508e-06,9.11082055748783e-06,9.11396506892058e-06,9.11710864159927e-06,9.12025315303202e-06,9.12339766446477e-06,9.12654217589751e-06,9.12968660946562e-06,9.13283112089837e-06,9.13597563233112e-06,9.13912006589923e-06,9.16465854515212e-06,9.19019788529443e-06,9.21573722543674e-06,9.24127570468963e-06,9.26681504483194e-06,9.29235344622019e-06,9.3178927863625e-06,9.34343212650481e-06,9.3689706057577e-06,9.39450994590001e-06,9.40582311657015e-06,9.41713722599435e-06,9.4284512575539e-06,9.43976450608868e-06,9.45107861551288e-06,9.46239178618302e-06,9.47370589560721e-06,9.48501992716677e-06,9.49633317570155e-06,9.50764720726111e-06,9.51378426048307e-06,9.51992131370504e-06,9.52605836692701e-06,9.53219534228434e-06,9.5383323955063e-06,9.54447030961769e-06,9.55060736283966e-06,9.55674433819698e-06,9.56288139141895e-06,9.56901844464092e-06,9.55684726779252e-06,9.54467530791934e-06,9.53250413107094e-06,9.52033217119777e-06,9.50816099434937e-06,9.49598989536561e-06,9.48381785762779e-06,9.47164675864403e-06,9.45947472090621e-06,9.44730362192245e-06,9.43546985929175e-06,9.42363609666105e-06,9.41180319491976e-06,9.39996943228906e-06,9.38813566965836e-06,9.37630276791707e-06,9.36446900528637e-06,9.3526353205203e-06,9.3408015578896e-06,9.32896865614832e-06,9.32967070407291e-06,9.33037275199751e-06,9.33107472205746e-06,9.33177676998206e-06,9.33247795701724e-06,9.33318000494184e-06,9.33388205286643e-06,9.33458410079103e-06,9.33528614871562e-06,9.33598819664022e-06,9.33130615682355e-06,9.32662333398209e-06,9.32194137203006e-06,9.31725847132397e-06,9.31257650937193e-06,9.30789446955526e-06,9.30321164671381e-06,9.29852960689713e-06,9.29384678405568e-06,9.28916482210364e-06,9.28155406263831e-06,9.27394330317298e-06,9.26633262157229e-06,9.25872186210696e-06,9.25111110264163e-06,9.24350042104094e-06,9.23588880068619e-06,9.22827804122086e-06,9.22066735962017e-06,9.21305660015484e-06,9.21951511315396e-06,9.22597276526367e-06,9.23243049523801e-06,9.23888814734771e-06,9.24534579945742e-06,9.25180439032118e-06,9.25826204243088e-06,9.26471969454059e-06,9.27117734665029e-06,9.27763593751405e-06,9.27992940337012e-06,9.28222286922618e-06,9.28451719597167e-06,9.28681066182773e-06,9.28910498857321e-06,9.29139837656464e-06,9.29369184242071e-06,9.29598616916619e-06,9.29827963502226e-06,9.30057396176774e-06,9.27641619175569e-06,9.25225936049771e-06,9.22810159048566e-06,9.20394468136303e-06,9.1797877722404e-06,9.15563000222836e-06,9.13147309310573e-06,9.10731626184774e-06,9.08315849183569e-06,9.05900158271306e-06,9.06083804515521e-06,9.062674585462e-06,9.06451112576879e-06,9.06634758821095e-06,9.06818498940715e-06,9.07002145184931e-06,9.0718579921561e-06,9.07369445459825e-06,9.07553099490504e-06,9.07736753521183e-06,9.13361255608088e-06,9.18985671606051e-06,9.24610173692956e-06,9.30234589690919e-06,9.35859091777824e-06,9.41483507775787e-06,9.47108009862692e-06,9.52732511949597e-06,9.5835692794756e-06,9.63981430034465e-06,9.69627214100634e-06,9.7527309204221e-06,9.80918969983785e-06,9.86564761836418e-06,9.92210639777994e-06,9.97856517719569e-06,2.00284813102216e-05,1.0828946919528e-05,3.8919245964255e-06,4.77751959196709e-06,0,0,0,0,2.02623435992322e-05,0,0,0,0,0,0,0.000134094353189587,0,0,0,"1.2"
"are","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"arg","TEMF",3.15099292785225,2.54400116492875,2.40537245897044,2.66371354307087,2.4974109235761,3.22513987955577,3.0093379943484,2.52980637051201,1.86980089575914,2.24393396809776,2.69811433188893,2.92111005169643,2.55374794849057,2.47410332758252,2.41207889644268,3.01979397185642,2.84663892015942,2.88194111409677,2.88409355071992,2.93156738655782,3.26747326079233,2.58550482991494,2.47929907725443,2.71689632482488,2.56983514312175,3.27804429701579,3.02820967116406,2.57181767548858,1.91432090468943,2.27162854420668,2.79024875372069,2.94107600643682,2.58278499817773,2.54285361434052,2.4671057901075,3.14932292100305,2.84626824339132,2.9196502606633,2.948207547557,3.01233609395925,3.36657450250939,2.59699981550649,2.56731874604075,2.77643605965409,2.63378416016198,3.3543330296345,2.95138947006653,2.55143873971566,1.92866235032528,2.30461925926663,2.82074007878656,2.9709243686359,2.59903428508945,2.61247176511632,2.5257725628937,3.30933538887475,2.92460562592586,3.08821434429178,3.1780437939477,3.16612415149095,3.5251901510663,2.75645166723297,2.69434951869744,2.99339901872001,2.8215788963645,3.53300250187541,3.32745736058054,2.80399351297166,2.11609643578427,2.51322434813831,3.03430265948823,3.32224822389164,2.82878900175627,2.85972510329556,2.71772009203988,3.5309444457563,3.15457150753266,3.18889696345269,3.23308030465832,3.30556788437334,3.6029352424907,2.86936867056952,2.80834809776254,2.99531814612732,3.07794355217013,3.77495005582849,3.3222959602591,2.82473310890405,2.15365051193104,2.7318939339165,3.13680005294722,3.12117192220267,2.98148307212436,2.86550454632143,2.66318492863857,3.48233867402059,3.00433589408984,3.21698345977282,3.33487329321766,3.50374936107037,3.7321251836729,3.00300806532426,2.90156276508157,3.22281772719135,3.24708565846988,3.86063164183569,3.55589102580911,3.04007826909099,2.2910031822424,2.93836122456857,3.38155755029424,3.32307661621145,3.18986165226554,3.02267354198674,2.83106324902567,3.71562261487051,3.20727856834995,3.41100450195444,3.42928563760358,3.65659198202626,3.89892057977852,3.13710468093452,3.08243568292014,3.40382064480643,3.4971269889243,4.03873380169327,3.7603105402376,3.15367822528262,2.43633744971037,3.12711498558259,3.5898556597903,3.46521917755222,3.37903876430497,3.24765590830675,2.98926232402497,3.92346556129672,3.38115632902001,3.62313228447881,3.59219959372279,3.8931965810702,4.0098271741687,3.29849890632766,3.19893142504827,3.55081737566193,3.61256757985428,4.23539760399239,3.85134731013245,3.32305161788412,2.64682262961245,3.39407683210804,3.81739703791139,3.67207034737347,3.65791029120484,3.38116408635827,3.15100585817615,4.10913480198664,3.43402066612112,3.84149034842943,3.8718789598237,4.02747285159298,4.10333174746712,3.437888439038,3.35982317774337,3.74369752348727,3.80000278819352,4.23585374673369,3.94572111809861,3.51643843903617,2.80800948651733,3.56695543094697,3.94569685576484,3.67931246094967,3.56987824727302,4.31614646920348,4.05691624579639,3.69956183806538,4.30018273752177,3.76180165011844,3.91946634334984,3.79788987594978,3.7367939598305,3.42559091319515,3.97354909798618,4.55819587514379,3.79408724502646,3.51342340670264,4.23607424813733,3.6047898279861,3.88094695277761,3.81372805779104,3.30003826573546,3.58175024342535,4.45567307735633,4.65794857302315,4.11401102885825,3.25600949426427,3.94040035761823,4.35456740477292,4.1108409698138,3.89806746940952,4.05504102418839,4.04860732224924,3.94849384587766,4.34428045230122,4.1725872936545,3.36122344529031,3.80596670040903,2.86621173325189,3.78146157622663,3.99381455784694,4.38261715785979,4.02996442125231,4.95290432780194,3.21220616433778,3.65448552522747,3.56805474524108,4.36819397085566,3.86987768812201,3.66315575480556,3.65161948209088,3.62058301894457,3.08240786984875,2.95061657624681,3.42033346358244,3.37109206905412,3.13385427243982,3.18294022304165,3.53045843798478,3.36406265926654,3.44847792559296,3.47259895488885,2.7889949708109,2.93128421778472,3.55870986047515,3.92691988775325,3.64265240720301,3.57639151534697,4.35975882755172,3.17025299726472,2.99960505133972,3.40272528961012,2.82897597627938,3.41729056495083,3.38568572870732,3.87268813719775,3.04088670696825,3.55904821627836,3.7899490418976,3.5767121422071,3.71585420172978,4.08216671215156,2.77469797288053,3.6515635072899,4.51560963838325,4.3727353715383,3.01324484187171,2.30238049350753,3.43924302454995,3.64553603124733,3.64607161281455,4.04244804669479,3.3996592446299,3.20746988484188,3.64689903307646,1.96615567039038,2.08015998431651,"1.2"
