"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"abw","AGRI",6.56198627962046e-06,5.70050405083651e-06,5.42521508208284e-06,5.36316528614973e-06,5.6536922229872e-06,4.84567353653688e-06,3.64857792830199e-06,3.9550220220221e-06,4.69367581145175e-06,4.95445814542782e-06,5.60811272234725e-06,5.85785945390255e-06,5.57405805817866e-06,6.29934153469076e-06,5.93555263351372e-06,5.19704054785857e-06,4.92980871059715e-06,5.53396206754078e-06,6.01350640624018e-06,4.91959789428334e-06,6.40471582732258e-06,5.26827260344732e-06,5.75892786099124e-06,5.62806354522618e-06,6.17465018778467e-06,4.50705143244518e-06,3.56669003582649e-06,3.87534442341204e-06,5.1139444188817e-06,4.95302835463395e-06,5.60623118182029e-06,5.79983482193312e-06,5.41540663221657e-06,6.44491264048199e-06,5.923965094552e-06,5.0663906997432e-06,4.85691071444294e-06,5.59112754779021e-06,6.02540923537312e-06,4.64831396672372e-06,6.39863787061661e-06,5.68835869540754e-06,5.01795374302366e-06,5.57022567974277e-06,5.61147705225628e-06,4.65644896718827e-06,3.69614050210879e-06,4.07394531906531e-06,5.02882362536664e-06,4.7100208408797e-06,5.28911608957844e-06,5.68469076562211e-06,5.24589786828714e-06,6.11495380488127e-06,6.39552875049474e-06,4.73493462324378e-06,4.70117349756677e-06,5.66600528488659e-06,6.33242595455975e-06,4.89134004389539e-06,6.26515791979657e-06,5.97419750871851e-06,4.6715213543098e-06,5.31834744208597e-06,5.49740349661048e-06,4.27495368909056e-06,3.45240902476911e-06,3.86794833949466e-06,5.05940038405578e-06,4.97820910663776e-06,5.48139926345152e-06,5.92163307571927e-06,5.36362546835766e-06,6.50058449513537e-06,6.35321856761083e-06,5.07544762397586e-06,5.03016584328603e-06,5.79690835639648e-06,5.9678744036102e-06,4.83266251374798e-06,6.58832602880253e-06,6.26315975455247e-06,5.05668456219294e-06,5.65374897599353e-06,5.88912659508717e-06,4.49977933811876e-06,3.99714189752206e-06,4.54445654116209e-06,5.23510486172015e-06,5.18129790101122e-06,5.5777706236352e-06,6.04005743480972e-06,5.62349232464781e-06,6.25930356848654e-06,6.61410080046984e-06,4.82203671705326e-06,4.82825156036153e-06,6.08432978841471e-06,5.97941093037637e-06,5.04228200775683e-06,6.69412656506966e-06,6.23455473137108e-06,5.38475661305408e-06,5.86032842889532e-06,6.02593835748036e-06,4.24165912214593e-06,3.8074251889386e-06,4.50653555998499e-06,6.31770973886242e-06,5.25394168057458e-06,5.30006142746067e-06,6.11471177518341e-06,6.0128160237447e-06,6.16482204218916e-06,6.83650934078163e-06,5.26104826349647e-06,4.99897564743514e-06,6.28386380153274e-06,5.84329131850416e-06,5.26604034438204e-06,7.0744865840614e-06,6.78099449550021e-06,5.62221429901326e-06,6.83281965931656e-06,6.63265577112751e-06,4.31162987308737e-06,4.12787626936519e-06,4.53979725111108e-06,5.99031502952297e-06,5.44141316352367e-06,5.24736960308805e-06,6.23988704236972e-06,5.88916435763567e-06,5.94675176094638e-06,7.04803205743934e-06,5.29863489448677e-06,4.86525543494273e-06,6.40506286100051e-06,6.0891987289432e-06,5.55865882970662e-06,6.92552365587072e-06,6.99858411428274e-06,5.46830491880445e-06,6.76452639527293e-06,6.56941183757394e-06,4.75895198793754e-06,3.96928684062204e-06,4.93158829629076e-06,5.88364995820772e-06,5.48099590380767e-06,5.38799780260603e-06,6.93433380279106e-06,5.79335924639408e-06,6.4686485840194e-06,7.31469027603791e-06,5.07573953355744e-06,5.38773571969626e-06,6.37496654640446e-06,6.13235332410557e-06,5.58034729427211e-06,7.18880734405993e-06,6.97545310587449e-06,5.87894872414967e-06,7.10283101412751e-06,6.3469298976733e-06,4.66614291784556e-06,4.13041234182708e-06,4.84972513023692e-06,6.04610789902527e-06,6.22722907230054e-06,4.02929298640609e-06,4.74703059538718e-06,5.90070619817222e-06,7.06615086219237e-06,5.93807262070205e-06,7.66184429415582e-06,4.15708013422925e-06,4.82890970275213e-06,5.61133683827627e-06,7.28623432635179e-06,5.54182548986665e-06,5.52979101834404e-06,5.84065095218056e-06,5.29188023197278e-06,5.16307883989258e-06,6.33664277173942e-06,5.91481627687082e-06,4.85844132775834e-06,6.4484929278352e-06,6.19077607150622e-06,7.21512328561196e-06,1.0235174956566e-05,5.7495508989729e-06,7.39135001226097e-06,6.18701001086333e-06,7.97493060713134e-06,1.0805170274271e-05,7.59040690866363e-06,5.84164287860205e-06,7.17990480709291e-06,6.87847291702802e-06,8.53990621234481e-06,6.2770162523739e-06,6.61349728557742e-06,6.39758487061474e-06,4.7079450945882e-06,9.94691485308013e-06,1.40324164641986e-05,1.2672771726969e-05,8.98284883423729e-06,1.08565156297079e-05,8.53337282104536e-06,6.21906736386864e-06,9.50843448469456e-06,8.83832774885896e-06,6.95783749009052e-06,5.95848036796894e-06,6.43791800422053e-06,6.15611803156072e-06,5.13441968581116e-06,4.96399700354805e-06,5.41522454378726e-06,9.60034394885399e-06,5.68075962061509e-06,7.72737688229834e-06,6.0095503212913e-06,7.96727052831626e-06,7.52895581045072e-06,5.96819600074811e-06,6.34288992471032e-06,5.1274320617878e-06,5.73179400645485e-06,7.63338947678152e-06,6.57562512152997e-06,6.72374632910626e-06,6.21986983214005e-06,8.12397416551614e-06,6.65885494884691e-06,5.56589641930451e-06,5.98842711247156e-06,6.61749474837744e-06,9.66027456469407e-06,6.82634153122895e-06,6.38580093082259e-06,7.77159241333925e-06,4.89672216522001e-06,6.28210228265839e-06,9.16557400360087e-06,8.81202125013584e-06,7.16626156714076e-06,0,0,0,0,0,0,0,0,0,2.2172506696285e-05,0,0,8.70539165695861e-05,0,0,0,"1.2"
"afg","AGRI",0.0059856355890253,0.00566973645229763,0.00575481266482525,0.00534681876968573,0.00570492213907511,0.00619775663525949,0.00599148014831407,0.00593604584006041,0.00569675657330095,0.0061990694270766,0.00624452966538994,0.0061647781738106,0.00611123478442255,0.00570857473253412,0.00572368951513952,0.00565309648362956,0.00592889964373592,0.0059123634842755,0.00617471009081758,0.00542977507231566,0.00593962805200921,0.00563278052712792,0.00563178072087089,0.00527710469774218,0.00567413644248215,0.00613308049952353,0.00589416973815386,0.00585190432521716,0.00572670861326421,0.00606493392834252,0.00617667828840869,0.00609647924377271,0.00605131385993088,0.00564203130244389,0.00567035761896527,0.0055117852478675,0.00587914316205736,0.00580187555136269,0.00610968433954797,0.00532668019034005,0.00592006188194823,0.00557689960660008,0.00564804291669536,0.00520712951346726,0.00564295284897659,0.00610731234681361,0.00584391736665342,0.00577764646518034,0.00565948823760972,0.00602984969054347,0.00606946907701269,0.00600546834212391,0.00594476590403594,0.00558350285743831,0.00567623644265999,0.0054914325031184,0.00587449178736652,0.00571266790757005,0.00605684764284776,0.00524136110078071,0.00585985061940771,0.00551888288454506,0.0056173668638737,0.005226043501355,0.00563270604529604,0.00607806701050947,0.00577763832161685,0.00576364800336126,0.00562707975300455,0.00600667826959725,0.00607030683999213,0.00600963766683301,0.00598657822794017,0.00550119590223728,0.00568113156476656,0.00543340075312238,0.00587532305216905,0.00573243395547844,0.00602725494065629,0.00523861477909145,0.00582181315144733,0.00547526761101885,0.00557188470459917,0.00523031092116746,0.00559749725227378,0.00593101224325693,0.00577801486975996,0.00570146712691561,0.0055781131517759,0.00589315552413515,0.00587331205516038,0.00593921695183527,0.00587858679978029,0.0053755301151106,0.00556638852251038,0.0052751161650011,0.00590795443555446,0.00556952522124773,0.00602530953162681,0.00504675232651691,0.00558894484841767,0.00539466387753929,0.00547189101941323,0.00505034605283581,0.00559887730009024,0.00587958315346735,0.00559874550561718,0.00549264530384875,0.00526896511974837,0.0057673612566709,0.00567039371424564,0.00582300559049645,0.00559381781957579,0.0051803037206214,0.00553269390131824,0.00510735332732006,0.00572699835310274,0.00538631159324203,0.00586473928046961,0.00490473204909377,0.00547622463661017,0.00532911371191317,0.00539135132172994,0.00497183937217803,0.0056220106710367,0.00586314913810608,0.00552523471084512,0.0053914315580146,0.00507904169779478,0.00578543302703356,0.00553159594673106,0.00566223053656014,0.00547708409589421,0.00507351602004599,0.00558349880224308,0.00493134820133487,0.00558659302548513,0.00512450803510925,0.00572307999466491,0.00464907134735719,0.00542231686076472,0.00506821943663163,0.00531604223688906,0.00483145509446847,0.00548469010692848,0.00569189941102752,0.00519668571193015,0.00522734526854608,0.00497256192978324,0.00561863963659195,0.00536361983041686,0.00548679509171694,0.00522700902932418,0.00497265707812969,0.00512790513874482,0.0050151837485377,0.00524726009626976,0.00499075994829873,0.00550889816273226,0.00466993337098321,0.00540143025555172,0.00491790149257727,0.00524982629858797,0.00483275374962969,0.00549767113686437,0.00556727536960384,0.00523664927706023,0.00519065560643621,0.00484868844557002,0.00536224738536535,0.00521727118848299,0.00498473537334908,0.00493504057118264,0.00532436591965432,0.00471903572511357,0.00515281705029983,0.00449254431539871,0.00492652973281934,0.00445982865421601,0.00480276852013501,0.00517571427922894,0.00502928200517932,0.00447185814398308,0.00489005314062927,0.0046871361627457,0.00439542803760928,0.00536118753981272,0.00449531906149708,0.00435653692619865,0.00480997960396732,0.00474797594922941,0.0045164617363036,0.00450105482930024,0.00459655259787401,0.00476806493395467,0.00462567155127058,0.00473948113651158,0.00411965634792548,0.00450013023865261,0.0041324433482605,0.00444276356621784,0.00440160371411732,0.00391484127921405,0.00411079661665288,0.00437076138782379,0.00443602487347661,0.00438741114364039,0.00464431103281308,0.00398835981219952,0.00413496985499522,0.00366839285911696,0.00384973633029561,0.00404304892289418,0.00363512150414721,0.00379240504598929,0.00384948279868262,0.00344217937094495,0.00354129482242235,0.00402504371380347,0.00342227221738377,0.00366810019890026,0.0035040679058883,0.00334631716548916,0.00338925618727848,0.00333279712589681,0.00332391734062067,0.00378388428376068,0.00368788171204912,0.00399408426766467,0.00387082690296539,0.00331916871539361,0.00326855672533404,0.00363973537368924,0.00339451011580601,0.00342562245328502,0.0034614979404057,0.00328739809247543,0.00316662834036056,0.00330721380657861,0.00289760895123828,0.00323363135968283,0.00345392156069585,0.00323031427451452,0.00309110812418864,0.00322031630745824,0.00327213430691225,0.00295012892829062,0.00161817719605097,0.00770573452454115,0.00305106935620205,0.00744944161312543,0.0016557454369389,0.00123356136605705,0.0014701830238403,0.00488447446681112,0.00276004916524249,0.00410345688239824,0.00251625865788598,0.00339995937390331,0.00137146374941006,0.00652821182176842,0.00302480558825811,0.000771456989209759,0.00187042955630828,0.00140340169246057,0.000616887954506822,"1.2"
"ago","AGRI",3.27034332001493,3.34766928421289,3.45091477683646,3.37561807058252,3.45682618763262,3.42148455809203,3.16472230861685,3.43971708991785,3.6240339003089,3.16515887187738,3.13873504554658,3.34178850290478,3.19640679153955,3.3931934273859,3.41399842526367,3.23689961242899,3.4261112611325,3.29653773866792,3.56758361122633,3.31938152923739,3.41568261638132,3.39717116405127,3.39326828766816,3.32650165044184,3.61113994824748,3.52594103284633,3.18011075190066,3.35059170063018,3.80323647987587,3.19379569272656,3.17138972477393,3.29882546118764,3.25484091596671,3.30084067892778,3.4428524138994,3.16271251611913,3.35313759799466,3.32676584627903,3.57952644891872,3.34921069648053,3.45302319336739,3.41762557269289,3.54576387869326,3.35570338775499,3.64161157830752,3.52377141403035,3.11390615580829,3.38819258771928,3.80927981296453,3.22556622715187,3.21612465223602,3.32151772299791,3.31968945463747,3.28805827185184,3.49271797916079,3.19334008805547,3.44163851630385,3.35596757094872,3.64069434441446,3.4055416667047,3.48231244948996,3.55394654045821,3.56768394790171,3.39893580479811,3.7097604050432,3.61249392876707,3.30922782850247,3.42206707287633,3.95881676844165,3.3333795761923,3.37458682119494,3.47872101848896,3.33421214287207,3.4151374607095,3.60692909987536,3.30074557577756,3.41877750744826,3.40052961599897,3.64997396350795,3.44130659643961,3.52889307645916,3.51801382096683,3.61914856694579,3.44103411463174,3.71885758871189,3.58702841686465,3.2976568095553,3.45816665472992,3.9060141475946,3.32065061063183,3.19851799496824,3.54341935586637,3.38706006235052,3.35194983988143,3.54462587467364,3.27322399710815,3.41526725835375,3.44422672296928,3.62354414938687,3.54627235270762,3.58338414035624,3.54505007903197,3.49902745573319,3.48649211180215,3.78314805637121,3.62668349047131,3.17304713712865,3.65552962463049,3.97669929606326,3.37575503976352,3.34249491236449,3.48151806114518,3.40571316199873,3.40928206693365,3.48349761469386,3.44439645581929,3.50621801755426,3.52978336586187,3.77504863772326,3.5411780875548,3.67398368071086,3.67058754277651,3.47321999198028,3.68431136475751,3.86959827346796,3.63212097366464,3.3221810487949,3.63337039911194,4.01934707635604,3.46586113028336,3.33999564231132,3.61905529684225,3.48757550748477,3.45768714356041,3.69137628782336,3.41880125824091,3.59203988283488,3.62522317707042,3.71386997135456,3.74140270075742,3.76053525340128,3.65839046399548,3.6292095353678,3.64259812750167,3.97337291802509,3.88546749206854,3.21854959458682,3.83923524582508,4.03806105975432,3.53865194170056,3.50545054621334,3.60238224408666,3.57193328944781,3.48116455300712,3.62247760003497,3.61253127962421,3.69310493915088,3.71519091150205,3.9009018551206,3.73242521643827,3.85401290545612,3.75436767289044,3.62796205816485,3.88101602262501,4.09641819748596,3.8023354437671,3.42076351870593,3.82432273494411,4.09781820432448,3.6611962409043,3.72323684208084,3.86249869400841,3.68572629963214,3.91940417139501,3.73546513698991,3.55204027932965,3.86389705860214,3.89776905681445,3.66507383230078,3.58895975745506,4.00416320779915,3.49314695100842,3.95199483591212,3.41089589423828,3.99666641013931,3.78938005384556,3.95754755246631,3.92454255034791,3.91219789783981,4.09565729901749,4.12387629533536,3.91163769281147,3.99820080421045,3.96800912959664,3.84167599325506,4.01330865251091,3.63367936563552,3.84425121688069,4.22329871569519,3.53923488145345,4.24571198897064,3.98464217726056,3.83893820456502,4.10631185901815,3.99072219891409,4.32591567794515,4.205407270142,4.5956213664832,4.08934866523215,3.85695096548479,3.79539317698355,3.66150944725746,4.18281093507603,4.12069854586984,3.68187817748957,3.67591243487149,3.69748660432792,4.51353375724242,3.84698724558083,4.04397213119432,3.91916189223714,3.98844508998875,4.3524172261972,4.07458309521019,4.35998127122684,3.84540059410163,3.99359021537618,4.1506734995266,4.52424351182669,4.06611783935137,4.39476192925454,3.95256794961153,4.30026860220494,3.56717583686564,4.03733001576682,3.84312532210478,4.21917791570317,3.578207079259,4.05011877126239,4.11244385196382,4.00538351948305,4.09756417461081,3.84258268051333,3.94928379738783,3.84062575094267,3.82983240943743,3.86948952466303,2.7845418278577,3.83875679571081,3.19754269362625,2.88517716794732,7.00022794584962,6.14367940127788,4.16226107751161,5.40053754941964,5.33209577789228,4.58029476757971,3.80235576871484,2.91004200065472,3.04223239225342,3.39033894782885,3.30193653295611,3.32635745459588,3.38855007728366,3.2394817144935,3.30846544036095,"1.2"
"aia","AGRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ala","AGRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"alb","AGRI",0.0909241030858352,0.0908261432423152,0.0907281825674913,0.0906302222338574,0.0905322629857959,0.0904343023294699,0.0903363421347285,0.0902383826994972,0.090140421867055,0.0900424611496196,0.0899445012141711,0.0898730662062708,0.0898016310944448,0.0897301958193756,0.0896587609905453,0.089587325519705,0.0895158902862518,0.0894444548561563,0.0893730197814506,0.0893015846668452,0.0892301499225124,0.0892797658641642,0.0893293811435931,0.0893789969300375,0.0894286123210567,0.0894782284784459,0.0895278437665086,0.0895774600464037,0.0896270751318253,0.089676690899668,0.0897263068832979,0.0899773261168189,0.0902283460952163,0.0904793663594867,0.0907303855204354,0.0909814057751557,0.0912324256780396,0.0914834462579925,0.0917344648444134,0.091985485362853,0.092236504902106,0.0922960545930926,0.092355604461037,0.0924151548698291,0.0924747050168336,0.0925342534760266,0.0925938036579935,0.0926533547243513,0.0927129047241416,0.0927724538782509,0.0928320040529661,0.0930464241151457,0.0932608451403457,0.093475265189274,0.0936896858419728,0.0939041057807779,0.0941185263734931,0.0943329472404872,0.0945473673721152,0.0947617872512544,0.0949762081970909,0.095084157660506,0.0951921065130015,0.0953000545660525,0.0954080056948382,0.0955159538183053,0.0956239025339748,0.0957318523263841,0.0958398003857502,0.0959477503210193,0.0960556989955679,0.0962352941115653,0.0964148899087302,0.0965944862046851,0.0967740814381809,0.0969536764150034,0.0971332721170191,0.0973128670345725,0.097492462907154,0.0976720582465151,0.097851653740295,0.0979677919700987,0.0980839303431502,0.0982000686499209,0.0983162064431736,0.0984323442250752,0.0985484820973283,0.0986646208496357,0.0987807591157367,0.0988968973072333,0.0990130348591794,0.0988853225504426,0.0987576093100253,0.0986298958561565,0.0985021828332569,0.0983744704912982,0.0982467570242275,0.098119044005829,0.0979913314037417,0.097863618049427,0.0977359043633176,0.097769648224918,0.0978033920427748,0.0978371351097414,0.0978708785686729,0.0979046214061695,0.0979383640002279,0.0979721081246414,0.0980058508832196,0.0980395937341689,0.0980733373548004,0.0983474002566141,0.0986214632980202,0.0988955254271449,0.0991695878055907,0.0994436512116103,0.0997177142705455,0.0999917766013567,0.10026583826338,0.100539901605922,0.10081396479503,0.100935373667182,0.101056783850554,0.101178193028776,0.101299603353057,0.101421012232792,0.101542422066394,0.101663831650463,0.101785241680551,0.101906650282311,0.102028060429552,0.102093920012153,0.102159778012939,0.102225636178432,0.102291495060309,0.102357352803735,0.102423211401257,0.102489069884146,0.102554928977172,0.102620787297653,0.102686646334085,0.102556031605357,0.10242541688548,0.102294802856373,0.102164189077701,0.1020335733792,0.101902959320607,0.101772345728524,0.101641731343514,0.101511117062992,0.101380501687467,0.101253515391643,0.101126528340366,0.100999541051356,0.100872553215739,0.100745566971713,0.100618579776343,0.100491592242302,0.100364605198539,0.10023761803756,0.100110630239096,0.100118163147415,0.100125697092168,0.100133229985517,0.100140763902228,0.100148296620599,0.100155829620857,0.10016336300423,0.100170896311763,0.100178429320603,0.100185963528663,0.100135716001026,0.100085468845309,0.100035220305793,0.0999849738576925,0.0999347267929105,0.0998844787821791,0.0998342320244282,0.0997839843098848,0.0997337372230977,0.099683489830629,0.09960181794652,0.0995201447317357,0.0994384718879666,0.0993568000076258,0.0992751273320743,0.0991934559936577,0.0991117829654193,0.0990301099026507,0.0989484379813301,0.0988667650204108,0.0989360655612398,0.0990053661869028,0.0990746673931882,0.0991439677744867,0.0992132679537148,0.0992825686020127,0.0993518690666837,0.0994211675355556,0.0994904695909947,0.0995597689237532,0.0995843854456271,0.0996090003927559,0.0996336146243507,0.0996582300609966,0.099682846009689,0.0997074606358229,0.0997320758031917,0.0997566916212489,0.0997813057063011,0.0998059207710981,0.0995466862760585,0.099287452257358,0.0990282162238013,0.0987689828123087,0.0985097474377731,0.0982505135351294,0.0979912785626773,0.0977320439522791,0.0974728086328004,0.097213574309267,0.0972332831224147,0.097252992353142,0.0972727008355549,0.097292409373506,0.0973121174532971,0.0973318259436137,0.0973515349720354,0.0973712444225448,0.0973909532595374,0.0974106613198076,0.098014231356391,0.0986178010728141,0.0992213726148063,0.0998249430279922,0.100428512611735,0.101032083496976,0.101635654286786,0.10223922428766,0.102842794771675,0.103446364903685,0.104052229418465,0.104658093612462,0.105263957770107,0.105869822500865,0.10647568649315,0.107081551066835,0.0607152085219754,0.091317625132742,0.109200407141255,0.351907035355583,0.0418497799851145,0.00252800704539753,0.0730727526536412,0.0209019125225254,0.0431839739977732,0.0156608867648478,0.584451327371695,0.0681543639636238,0.0321105663224983,0.0508317660932057,0.199907167044028,0.277857933098846,0.0134824485978062,0.0152874841823227,0.0281744829689733,"1.2"
