"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"abw","SAVA",6.55862905876883e-06,5.69758727341982e-06,5.42243911391383e-06,5.36042103575384e-06,5.65079935912194e-06,4.84319439064707e-06,3.64671101946408e-06,3.95299832016021e-06,4.6912743848823e-06,4.95192323483613e-06,5.60524353463205e-06,5.85486246463754e-06,5.57120608362682e-06,6.29611815089475e-06,5.93251562094631e-06,5.1943815272988e-06,4.92728646016135e-06,5.53113052521506e-06,6.01042943797401e-06,4.91708052024391e-06,6.40143923279532e-06,5.26557705395815e-06,5.75598166543836e-06,5.62518385137998e-06,6.1714908288462e-06,4.50474539182494e-06,3.56486515146895e-06,3.87336167729504e-06,5.11132753567387e-06,4.95049393761909e-06,5.60336276026788e-06,5.79686750892207e-06,5.4126358057899e-06,6.44161522090614e-06,5.92093425065042e-06,5.06379826759749e-06,4.85442562649216e-06,5.58826680700359e-06,6.02232624882467e-06,4.64593585374128e-06,6.39536414899959e-06,5.68544851829416e-06,5.0153865876653e-06,5.56737560360503e-06,5.60860610355596e-06,4.65406655087727e-06,3.6942494175131e-06,4.07186097748283e-06,5.02625034211156e-06,4.70761064492995e-06,5.2864098255318e-06,5.68178192128128e-06,5.24321364247114e-06,6.11182508813732e-06,6.39225630631238e-06,4.73251218881134e-06,4.69876826642654e-06,5.66310656224285e-06,6.32918599880543e-06,4.88883740637569e-06,6.26195242377391e-06,5.97114088320395e-06,4.66913100573595e-06,5.31562665098225e-06,5.49459054870877e-06,4.27276648196032e-06,3.45064257449211e-06,3.86596959494575e-06,5.05681201253212e-06,4.97566207670161e-06,5.47859483664065e-06,5.91860336863501e-06,5.36088118637497e-06,6.49725829566913e-06,6.34996809903092e-06,5.07285063547166e-06,5.02759199159125e-06,5.79394272218633e-06,5.96482065964279e-06,4.83019011411498e-06,6.58495487838232e-06,6.25995524225855e-06,5.05409721516714e-06,5.65085642145095e-06,5.88611344799254e-06,4.49747702060494e-06,3.99509662401072e-06,4.54213126029648e-06,5.23242657979506e-06,5.17864693244823e-06,5.57491696100701e-06,6.03696661645414e-06,5.62061521307011e-06,6.25610102430789e-06,6.61071646568654e-06,4.81956967343962e-06,4.82578125032634e-06,6.08121685485628e-06,5.97635135859053e-06,5.03970198730309e-06,6.69070141700799e-06,6.23136473293132e-06,5.38200155208683e-06,5.85732983974394e-06,6.02285487424062e-06,4.23948910117751e-06,3.80547713521417e-06,4.50423000486932e-06,6.31447715638115e-06,5.25125349637935e-06,5.29734935875099e-06,6.11158314386231e-06,6.00973966854093e-06,6.16166743478245e-06,6.83301167006882e-06,5.25835661509453e-06,4.99641770000644e-06,6.28064878174942e-06,5.84030152777005e-06,5.26334614514317e-06,7.07086708682422e-06,6.77752517433664e-06,5.61933792989755e-06,6.82932361762024e-06,6.62926217911347e-06,4.30942377861506e-06,4.12576433595896e-06,4.53747451775062e-06,5.98725026343146e-06,5.43862929439922e-06,5.24468493756233e-06,6.23669435446086e-06,5.886151337379e-06,5.94370942390357e-06,7.04442577305682e-06,5.29592417002164e-06,4.86276585650028e-06,6.40178571525707e-06,6.08608313027427e-06,5.55581477574758e-06,6.92198005797099e-06,6.9950034051532e-06,5.46550702085889e-06,6.76106520315969e-06,6.56605035703058e-06,4.75651716937932e-06,3.96725614193599e-06,4.92906543533057e-06,5.88063957289526e-06,5.47819174834852e-06,5.38524086638008e-06,6.93078591658383e-06,5.79039481481779e-06,6.46533899831676e-06,7.31094793441101e-06,5.07314233809756e-06,5.3849792926639e-06,6.37170473789609e-06,6.12921540352644e-06,5.57749206979058e-06,7.18512915093273e-06,6.97188403193146e-06,5.87594083247525e-06,7.0991964789339e-06,6.34368211286716e-06,4.66375573434319e-06,4.12829927286291e-06,4.84724399001226e-06,6.04301431033195e-06,6.22404295137137e-06,4.02723138871743e-06,4.74460209858337e-06,5.89768705781169e-06,7.06253553029011e-06,5.93503458039814e-06,7.65792432768042e-06,4.15495285849422e-06,4.82643906485517e-06,5.60846550197728e-06,7.28250624363783e-06,5.5389900621636e-06,5.5269617797069e-06,5.83766296567662e-06,5.28917255525316e-06,5.16043720201452e-06,6.33340085067543e-06,5.91178967005257e-06,4.85595535340827e-06,6.44519325718439e-06,6.18760842604909e-06,7.21143168911597e-06,1.0229938050524e-05,5.74660929202311e-06,7.38756803431538e-06,6.18384413832895e-06,7.9708504879829e-06,1.07996419523802e-05,7.58652292013799e-06,5.83865402420687e-06,7.17623107959621e-06,6.87495339488853e-06,8.53553655687533e-06,6.27380449775863e-06,6.61011343099357e-06,6.39431146315401e-06,4.70553631514578e-06,9.94182624286414e-06,1.40252366357386e-05,1.26662876838911e-05,8.97825258225657e-06,1.08509606156015e-05,8.52900680044205e-06,6.21588532081608e-06,9.50356929612107e-06,8.83380545909896e-06,6.95427733619072e-06,5.95543139577815e-06,6.43462394435582e-06,6.15296794035088e-06,5.1317928258487e-06,4.96145720876714e-06,5.4124536628357e-06,9.595431428852e-06,5.67785283755496e-06,7.7234227514114e-06,6.00647570332155e-06,7.96319409292564e-06,7.52510331168465e-06,5.96514203467978e-06,6.33964438246641e-06,5.12480885327649e-06,5.72886153820506e-06,7.6294835499045e-06,6.57226056442141e-06,6.72030580979708e-06,6.21668738891265e-06,8.11981786059537e-06,6.6554478536469e-06,5.56304845307154e-06,5.98536309808644e-06,6.61410870702154e-06,9.65533226635641e-06,6.82284909752144e-06,6.38253334194768e-06,7.76761638398316e-06,4.89421678625614e-06,6.27888806652548e-06,8.90818643321298e-06,5.945027289569e-06,6.0216848682466e-06,0,0,0,0,0,0,0,0,0,0.000113426638743903,0,0,0,0,0,0,"1.2"
"afg","SAVA",0.484857684670913,0.473357494633158,0.471832126145024,0.45824626619435,0.456812182035554,0.486007047515147,0.479399286801675,0.509502344131706,0.47556726042802,0.51089991285823,0.512577776350396,0.499240472451527,0.512620313676464,0.471134859597294,0.462360716394855,0.477834921351895,0.476222515660952,0.489140774956816,0.511504857939968,0.462858875521396,0.478488030677943,0.466558218370651,0.463492832304564,0.4468715800157,0.451529979188708,0.476247067899285,0.467817877218448,0.495169461197694,0.473848060715329,0.494228544920716,0.503442527696692,0.489362213263179,0.503439980425055,0.458681996369893,0.45452725537829,0.459176292821984,0.46710985479612,0.476257069135149,0.501810370993057,0.448104299968767,0.470410153219208,0.457417620080801,0.453405194766862,0.436283034956442,0.445334549054263,0.470351867019971,0.461589739053951,0.485041545831574,0.464983971636553,0.488747390955648,0.492822291586264,0.478241014177653,0.491298345368281,0.448498228113276,0.452368895180695,0.453747696927099,0.465297999725124,0.467460335676752,0.493976122021847,0.437625358304698,0.461546365882133,0.4504685019874,0.446890495054134,0.435695542664196,0.442268678974872,0.465766509575569,0.457201379411566,0.482114198617847,0.460944861812319,0.487280823560858,0.49304030701094,0.4804003104128,0.493740276616436,0.438229783008165,0.454001792193842,0.446097024549441,0.463435186036865,0.469385431379084,0.495960856155432,0.43832596715436,0.458913179781429,0.445801948075447,0.445472135373556,0.435046828388625,0.436362600973487,0.454719393390372,0.459606089295227,0.473343250871516,0.458775311799597,0.478722188849707,0.47651716149486,0.473129404237298,0.481907870054687,0.429460242339269,0.442017662676353,0.433883087466798,0.456764323948459,0.459034145704461,0.490991755756325,0.426978981118406,0.445599132860124,0.435128394726457,0.435431346212518,0.415497028416678,0.430423464299035,0.444503171575783,0.44420576361376,0.453259573314179,0.434719389826598,0.466779473653517,0.46154499482823,0.45963431934167,0.462778101654237,0.411138135372927,0.432245735176107,0.424365956277073,0.442713216420345,0.446794677426948,0.477441110798885,0.41528498366176,0.435832535069919,0.428451756514837,0.426423239170586,0.413490537948743,0.428331957886212,0.441671446914058,0.443348063258104,0.445311688350244,0.424567883350499,0.467300448154672,0.447964623854589,0.447564893453712,0.453171498812746,0.403596599173874,0.43157210122833,0.409398846733692,0.430134306633827,0.426069780463069,0.457346646103015,0.392512942683881,0.423067030336231,0.407910912209798,0.418425810891784,0.395729061153032,0.413364514885096,0.427271909912117,0.415032663942223,0.426287221075439,0.410204093891048,0.448254847488294,0.430375471880367,0.434988250737843,0.4276039722216,0.393139570474538,0.403758529389111,0.406862593627184,0.412309184742222,0.417128489128083,0.436623246208828,0.395180692323929,0.421309301592899,0.400356285288657,0.410095066504602,0.39475553200339,0.418030611840965,0.419802372508277,0.427474387342867,0.428020131674909,0.401082340312399,0.434899631046,0.423971700596428,0.402183393808533,0.383450603448529,0.445293239814478,0.390803726537354,0.412546642646845,0.359147026580078,0.400313924778113,0.379730274173023,0.411005262605896,0.442929600564188,0.40810598870198,0.385115896815908,0.407920087686399,0.396698687581457,0.37559975846024,0.446308156076467,0.375436684230215,0.36274142838765,0.403477864979904,0.381630893285687,0.354516102737855,0.380044154209819,0.385209916552169,0.391341567893255,0.398002925659542,0.385411268888383,0.346100308027669,0.369683923343718,0.350412397563671,0.398101335356968,0.339610497012624,0.3151440095082,0.345234062947242,0.373723850284591,0.361065588452051,0.382874863738234,0.411075628247602,0.344046023741274,0.367596813468901,0.297150311666433,0.330777736799467,0.358288415198576,0.29735819561236,0.321007853092728,0.324569220893847,0.286453972672822,0.299585213547272,0.348600204784141,0.274431496222838,0.303137010524941,0.295509134948761,0.278554167315968,0.276856901081971,0.280884328161755,0.284907481899144,0.305914023717979,0.312595647489925,0.360546068325786,0.328647829869526,0.277225564280348,0.282977182017515,0.309530852560187,0.284631782504833,0.283452610167726,0.308082693974538,0.286409024489325,0.26978406959849,0.280053111434907,0.235666213940708,0.280074697517791,0.292101746563596,0.256154668780953,0.258102642176339,0.273103640468043,0.258697805585188,0.249672397798623,0.11037533345092,0.465017834242561,0.248972726484235,1.16351073222212,0.279229691819113,0.377572843634354,0.560854537078259,0.305008583341529,0.100308316265966,0.112496048150557,0.161196628046743,0.0449477853965509,0.0929102240099497,0.510729045346092,0.0573614135184687,0.0713908808374778,0.0563894768638804,0.0501871444840247,0.0379466646883058,"1.2"
"ago","SAVA",1046.56448349578,1071.31008357386,1104.35036535707,1080.25416083697,1106.24211485592,1094.93220450293,1012.76399494616,1100.76691820394,1159.75137642467,1012.9037020644,1004.44763892597,1069.42813535947,1022.90355948864,1085.87856956412,1092.5365170563,1035.86193793247,1096.41282517102,1054.94713403561,1141.68634014875,1062.25752950734,1093.07548496063,1087.15151060519,1085.90252635119,1064.53608702609,1155.62509577201,1128.36001947835,1017.68855449073,1072.24530656161,1217.09919411039,1022.06796429404,1014.89768020692,1055.67924496103,1041.6034527054,1056.32414778382,1101.77027470355,1012.12082898978,1073.06003227036,1064.62063435412,1145.5082502223,1071.80336032844,1105.02509246126,1093.69726344704,1134.70366159819,1073.88113078142,1165.37652814555,1127.66570552275,996.50197793786,1084.27821776009,1219.0331640055,1032.23506698649,1029.21360429792,1062.94114688417,1062.35607061541,1052.233563343,1117.72808854575,1021.92216434498,1101.38180711385,1073.96567403972,1165.08299928414,1089.83021219658,1114.39814437889,1137.32224937169,1141.71845013955,1087.71622484178,1187.18528896354,1156.05839445001,1059.00817427876,1095.11861860686,1266.88748526083,1066.73713987048,1079.92414288178,1113.24882784206,1067.0035739759,1092.90102726594,1154.27755488751,1056.29371340557,1094.06590265444,1088.22627264725,1168.05263106943,1101.27558916054,1129.30472186398,1125.82318040815,1158.18798711013,1101.18838724031,1190.09653841715,1147.9090051901,1055.30525636133,1106.67108774895,1249.98976524784,1062.66365602441,1023.57918035318,1133.95337527518,1083.91578980673,1072.67993360064,1134.33948087939,1047.48634751965,1092.94256473957,1102.21007779594,1159.594649427,1134.86638341683,1146.7427746058,1134.47523429525,1119.74722433874,1115.73570756184,1210.67056278361,1160.59929017181,1015.42807803805,1169.83053408434,1272.6101925356,1080.29799402044,1069.65419631116,1114.14392827315,1089.88509384677,1091.02720459762,1114.77741602938,1102.26439443415,1122.04832648177,1129.58963064966,1208.07861378055,1133.23613312804,1175.73614013284,1174.64931926535,1111.4884054072,1179.04117216492,1238.3360792756,1162.33937355312,1063.15342102907,1162.73921235288,1286.25819511791,1109.13344610312,1068.8543909282,1158.15814106354,1116.08241241345,1106.51763509807,1181.30206369249,1094.07350280861,1149.51275603411,1160.13196586622,1188.5004198955,1197.31135147927,1203.43409045232,1170.74604946469,1161.40766471513,1165.692240517,1271.54569570034,1243.41448988132,1029.98962601674,1228.61939957694,1292.24698178742,1132.42772377034,1121.80272388301,1152.82248474482,1143.0783117145,1114.03079999172,1159.25333434478,1156.07034578677,1181.85526269777,1188.92314380836,1248.35374421924,1194.43840386456,1233.34850052095,1201.46035969737,1161.00845204015,1241.98994786525,1310.92224123143,1216.81084780025,1094.70146034811,1223.84714835344,1311.3702659716,1171.64394495001,1191.49797491144,1236.06409227091,1179.49397467945,1254.2747944648,1195.41123277152,1136.71221670202,1236.51159397399,1247.35119923312,1172.88483847723,1148.52706365153,1281.39910392425,1117.86536589736,1264.70435510186,1091.5436541844,1279.00000253581,1212.66490654163,1266.48131664352,1255.91916274434,1251.96866789211,1310.67874094098,1319.70929048006,1251.78939217486,1279.49103384991,1269.8291943726,1229.40048146148,1284.3257981768,1162.83808756546,1230.2245957676,1351.52612550268,1132.61427518682,1358.6987443017,1275.15204869595,1228.52434458835,1314.08837922258,1277.09775633175,1384.36526890397,1345.80056515016,1470.67559192141,1308.65987053913,1234.28872448527,1214.58920718292,1171.74417768068,1338.56935900014,1318.69235783613,1178.26250890407,1176.35337399829,1183.25746987766,1444.40618569505,1231.10017161835,1294.13862340948,1254.19726379466,1276.36904291134,1392.84620410682,1303.9346453684,1395.26682702304,1230.5924153458,1278.01556832282,1328.28484264865,1447.83348802383,1301.22562038009,1406.39721845431,1264.88775822624,1376.15777598676,1141.55584683348,1292.01303568005,1229.86428962421,1350.20739959442,1145.08603010637,1296.10565158619,1316.05072000114,1281.78962196822,1311.28897353823,1229.69063433502,1263.83677670481,1229.06438433955,1225.61033814898,1238.3012757613,1097.13902621336,1314.25240592528,1180.42141030836,1219.69190115191,1301.76760450415,1237.40375659656,1336.33572297237,1351.34832611608,1302.45859120472,1263.85642613024,1287.13619283501,1247.42248928135,1264.81194242266,1346.03642160006,1394.35155161238,1190.14999169858,1273.15183219328,1194.78752019986,1209.89057642332,"1.2"
"aia","SAVA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ala","SAVA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"alb","SAVA",0.357890270777198,0.357504682379806,0.357119096864198,0.356733512433586,0.356347929338366,0.355962343826056,0.355576758785894,0.355191173442978,0.35480558824227,0.354420002807427,0.354034416761452,0.353753236354748,0.353472056600623,0.353190878318342,0.352909703441986,0.352628522148704,0.352347346648264,0.35206616387435,0.351784983963049,0.351503807028925,0.351222628528833,0.351417919421657,0.351613214930917,0.351808511227433,0.35200380605671,0.352199100749584,0.352394394289363,0.352589689428129,0.352784985680783,0.352980278729152,0.353175575116366,0.35416362006074,0.355151672534814,0.35613971992926,0.357127771642713,0.358115822815635,0.359103868983536,0.360091919035152,0.361079969415386,0.362068018032759,0.363056072380862,0.36329046770447,0.36352486466838,0.363759261002739,0.363993656932006,0.364228056979091,0.364462453788025,0.364696849202066,0.364931247600888,0.365165643605075,0.365400041251767,0.366244032385631,0.367088019017544,0.367932008864965,0.368775997617113,0.369619985703416,0.370463976581838,0.371307966602329,0.372151957741259,0.372995945888756,0.373839932783759,0.37426483877561,0.37468974017363,0.375114644916691,0.375539546349404,0.375964450813017,0.376389352957876,0.376814257664854,0.377239154443171,0.377664058595563,0.378088963585003,0.378795879912407,0.37950279185903,0.380209705096634,0.380916620993919,0.381623530657942,0.382330444280516,0.383037359895744,0.383744273671602,0.384451186363931,0.385158099913187,0.385615239221639,0.386072375092538,0.386529512841359,0.386986647061456,0.387443781577889,0.387900922552256,0.388358053582523,0.38881519163812,0.389272326401531,0.389729463069521,0.389226769265982,0.388724068533312,0.38822137241519,0.387718677083911,0.38721598046191,0.386713280518515,0.386210586669374,0.38570789108999,0.385205191602964,0.384702497530914,0.384835313989256,0.384968134419761,0.385100951090099,0.38523376823287,0.385366587519261,0.38549940685702,0.385632222264822,0.38576504235692,0.38589786096966,0.386030676703731,0.387109424710519,0.388188176370271,0.389266928197089,0.390345678685057,0.391424427011256,0.392503177210513,0.393581927972795,0.394660677445965,0.395739429950442,0.396818182114066,0.397296061393292,0.397773947467149,0.398251833807815,0.398729719879363,0.399207604931846,0.399685493511024,0.400163375549656,0.400641260286317,0.401119147327256,0.401597035825348,0.401856263050429,0.402115490201461,0.402374718626877,0.402633951050773,0.402893175981602,0.403152404578184,0.403411633375651,0.403670863424706,0.403930090310338,0.404189318568381,0.403675201450871,0.403161083600488,0.402646969553128,0.402132849761641,0.401618737512286,0.401104619568346,0.400590503438403,0.400076390245519,0.399562271324016,0.399048155238667,0.398548309988541,0.398048471977407,0.397548633054101,0.397048795984144,0.396548950913124,0.396049114628538,0.395549273450217,0.395049434097752,0.394549592307149,0.394049754602873,0.394079409118872,0.394109059365739,0.394138709533602,0.394168361767251,0.394198016690119,0.394227664323986,0.394257317436785,0.394286970639299,0.394316619040794,0.394346273268748,0.39414849527485,0.393950712958285,0.393752930617778,0.393555152436987,0.393357371433909,0.393159590800074,0.392961812024442,0.392764030166524,0.392566249835589,0.39236846758173,0.392046994680964,0.391725521202174,0.391404043737248,0.391082572970309,0.390761096750401,0.390439622435276,0.390118148121473,0.389796673606227,0.389475201198931,0.38915372734765,0.389426500644171,0.389699277410228,0.389972056692779,0.390244828659683,0.390517605281924,0.390790384236514,0.391063159741154,0.391335936592514,0.391608710277416,0.391881484997758,0.391978375850212,0.392075264258126,0.392172153413785,0.392269040962765,0.39236593090908,0.392462819802005,0.392559706915692,0.392656597818881,0.392753484244575,0.39285037718733,0.391829991921816,0.390809607268103,0.389789221317928,0.388768837290549,0.387748453937695,0.386728065518668,0.385707682193837,0.384687297321974,0.383666913324051,0.382646526919729,0.382724105955932,0.382801680518894,0.382879255639843,0.38295683026449,0.383034409229751,0.383111985522541,0.3831895609471,0.383267134980135,0.383344713927189,0.383422288880965,0.385798032138522,0.388173769994619,0.390549507362433,0.392925248710159,0.395300984822523,0.397676724448556,0.400052464717034,0.402428203988697,0.404803942490375,0.407179682264408,0.409564453197489,0.411949222136603,0.414333990096611,0.416718761218532,0.419103526084354,0.421488299263258,0.211502128073103,0.311262086566216,0.198849891847899,1.8511072530647,0.0710182935609012,0.00757624526511649,0.244741208305932,0.0218409854761491,0.0404162290136615,0.046028463793324,2.87220669248052,0.127324893001525,0.051278495202236,0.0453225223108099,0.458199243958495,1.50265422205521,0.0249810423345453,0.0183105950311029,0.0848998034246934,"1.2"
"and","SAVA",0.000287404055448258,0.000287094427241697,0.000286784774988285,0.000286475121923333,0.000286165493716772,0.000285855839758599,0.000285546209417609,0.000285236560873028,0.000284926910532276,0.000284617276479942,0.000284307627026231,0.000284081816056686,0.000283856025904622,0.000283630215652693,0.00028340442697493,0.000283178616005385,0.000282952806740601,0.000282727016488434,0.000282501207810908,0.000282275416841126,0.000282049608200035,0.000282206450406167,0.00028236327227428,0.000282520112473829,0.000282676934056505,0.000282833777171767,0.000282990598754443,0.000283147438953992,0.000283304260040821,0.000283461104538972,0.000283617924738759,0.0002844113770909,0.000285204828348102,0.00028599828370988,0.000286791734055439,0.000287585187125197,0.000288378663110431,0.00028917211345599,0.000289965565015013,0.000290759015360572,0.00029155247072235,0.000291740694895181,0.00029192893799803,0.000292117164462881,0.000292305405419978,0.000292493629410106,0.000292681876498413,0.000292870095396821,0.000293058320822182,0.000293246567910489,0.000293434788097863,0.000294112563267272,0.000294790335490714,0.000295468089890401,0.000296145861296123,0.000296823634954798,0.000297501389354484,0.000298179161577926,0.000298856934272614,0.000299534687307833,0.000300212461042009,0.000300553682343908,0.000300894906591776,0.000301236107893912,0.000301577330706546,0.000301918549716425,0.000302259773964292,0.000302600995889884,0.000302942218702519,0.000303283419380962,0.000303624641960502,0.000304192340263989,0.000304760014758779,0.000305327712205479,0.000305895389028724,0.00030646308414697,0.000307030782450457,0.000307598456945246,0.000308166152881211,0.000308733830328149,0.000309301524011162,0.000309668624383918,0.000310035725188853,0.000310402842229864,0.000310769940088831,0.000311137038133132,0.000311504137502835,0.000311871255167539,0.000312238353026506,0.000312605451070808,0.00031297255044051,0.000312568877571327,0.000312165178424904,0.000311761484932264,0.000311357789782623,0.000310954112916658,0.00031055041647805,0.000310146722606051,0.000309743023838988,0.000309339330346349,0.000308935655662572,0.000309042315172574,0.000309148956895256,0.000309255622157107,0.000309362283177844,0.000309468945523982,0.000309575608457378,0.00030968226951455,0.000309788931824253,0.000309895594170391,0.000310002236009085,0.000310868530039474,0.000311734823258324,0.000312601115999748,0.000313467408594905,0.000314333703248988,0.000315199992263159,0.000316066285406507,0.000316932578001664,0.000317798870743088,0.000318665163961938,0.000319048926855276,0.000319432684656894,0.000319816447550232,0.000320200226016885,0.00032058398747499,0.000320967749115797,0.000321351531121856,0.000321735291723175,0.000322119051816812,0.000322502811170744,0.000322710997489478,0.000322919161080584,0.000323127348870986,0.000323335514754111,0.00032354367815737,0.000323751862371931,0.000323960031013178,0.000324168216267228,0.000324376379670487,0.000324584563885048,0.000324171695943761,0.000323758824385053,0.000323345977067223,0.000322933105508515,0.000322520258190684,0.000322107390207818,0.000321694519938076,0.000321281671331279,0.000320868801061537,0.000320455931831285,0.000320054545098675,0.000319653140112644,0.00031925175259875,0.000318850343807451,0.000318448957074842,0.000318047550799844,0.00031764616557797,0.000317244758221904,0.000316843372154568,0.000316441967126957,0.000316465781916366,0.000316489596705776,0.000316513410608144,0.000316537229014974,0.000316561043804384,0.000316584836459602,0.000316608649813779,0.000316632466515847,0.000316656282122977,0.000316680096912386,0.000316521263024736,0.000316362430654001,0.000316203596766351,0.000316044786454305,0.000315885951131422,0.000315727119572227,0.00031556828860029,0.000315409476229318,0.000315250642965361,0.000315091811406166,0.000314833660117251,0.000314575486694146,0.000314317336694197,0.000314059163271091,0.000313801014310632,0.000313542861510982,0.000313284689376842,0.000313026538087928,0.000312768364041129,0.000312510216369635,0.000312729269953415,0.000312948327929721,0.000313167362558371,0.00031338641886635,0.000313605473896687,0.000313824528292007,0.000314043585456772,0.000314262643433078,0.000314481697828397,0.000314700734369707,0.000314778544850403,0.000314856353856799,0.000314934162203067,0.000315011972683763,0.000315089783982178,0.000315167592952139,0.000315245382809379,0.000315323188198355,0.000315400998061537,0.000315478808542233,0.000314659387559434,0.000313839969761875,0.00031302054667857,0.000312201122749803,0.000311381702660225,0.000310562281245246,0.000309742860262446,0.000308923438883902,0.000308104017089563,0.00030728459696355,0.000307346902229857,0.000307409205985428,0.000307471488299823,0.00030753379356613,0.000307596097321701,0.000307658383399784,0.000307720687155355,0.0003077829907169,0.000307845275137981,0.000307907580404288,0.000309815409304374,0.000311723255496409,0.000313631103980463,0.000315538934315783,0.000317446782176143,0.000319354609407904,0.000321262457891958,0.00032317028808101,0.000325078136711331,0.000326985964608365,0.000328901067917466,0.000330816145511391,0.000332731249174657,0.000334646328057548,0.000336561431366649,0.000338476511643193,0.000281314800566546,0.000452136440573653,0.000277100771577039,0.000402731451835383,0,0,0.000308519232782709,0,0.00205553759647448,0,0,0.000364454983409231,0.000573925929210887,0,0.000162536210633793,0,0.000934620108502839,0.000763723366367894,0,"1.2"
