"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"abw","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"afg","TEMF",0.00184304411367764,0.00192124641198916,0.0018086956109158,0.00181470146029237,0.00159740472587912,0.0017752683194431,0.00176297994242486,0.00199066502516357,0.00188153328402501,0.00200755929049592,0.00198727563992511,0.00185370414368788,0.00197477600224805,0.00169323203731054,0.00172613870134853,0.00186960269887035,0.00175392556258152,0.00186267792535273,0.00204000754019716,0.00173703705894568,0.0017987424077616,0.00187315443768427,0.00176558167764714,0.00175194979445362,0.00156219118359259,0.00174048421964046,0.00170115041612894,0.00192714179844554,0.00185207421959414,0.00193461566459839,0.00191423094764439,0.00176319008018764,0.00195407830895038,0.00162976812838359,0.00167319450433675,0.00181051363982521,0.00169310464189546,0.00180111932062308,0.00196854585074305,0.00167889470380854,0.00176581086274926,0.00182698082595878,0.00170198907767688,0.00170122708606677,0.00152983578123107,0.00169734205556231,0.00164462607404297,0.00187181255291253,0.00179759959114862,0.00189180883286771,0.00185582907859477,0.00170953155257961,0.00188955720304125,0.00159242267713274,0.00163645574905913,0.0017935029767433,0.00167458228592523,0.00176167868609787,0.00191450012988556,0.00161845942669151,0.00172811984892176,0.00178276102095189,0.00168838116689304,0.00169619869131164,0.00152800405702233,0.00168117374349414,0.00167476477751841,0.00187840728193054,0.00180203922671715,0.00189672157989967,0.00189541900849866,0.0017639106048763,0.00191140723515458,0.00159446816916021,0.00164050797932591,0.00176840685868266,0.00167934868701329,0.00181471011180065,0.00197213578756262,0.00165923672254811,0.00176702203091278,0.00178066880840864,0.00169925278333743,0.00169623931975638,0.00156178614721987,0.00165716862292902,0.00171455294148817,0.00188423781829267,0.0017949055069088,0.0018732066118329,0.00181422562440368,0.00173877253076823,0.00188656770705751,0.00158799101683514,0.00159554807217969,0.00173584358379626,0.00164065740768809,0.00180399447457616,0.00195811994324862,0.001647008854793,0.00174102565339857,0.00172544293656553,0.00164821586238853,0.00160672714500794,0.00153567765797661,0.00159244981306534,0.00162568283050198,0.00179824377148947,0.00170784418615055,0.00178554447533332,0.00174767944615545,0.00165554046056802,0.00179897182225706,0.00150302145942814,0.00151112595175085,0.00171027557061625,0.00156969453458395,0.00175478052513335,0.00186612856009849,0.00156217929242435,0.00168384005488413,0.00166530765141227,0.00158263719712037,0.00160131034565699,0.00151133897179442,0.00156775369739643,0.00160264521538595,0.00175239906945271,0.00166956250589156,0.0017409049792254,0.00167168604419125,0.00160678130355081,0.0017495723707413,0.00146143825639178,0.00150084060424565,0.00163129614671928,0.00151471443255337,0.00166702832238048,0.00173414231754656,0.00146984808851974,0.00159598526575202,0.00159521151595718,0.00153418492857431,0.00150493429958334,0.00144252088790726,0.00149016019929338,0.00148551843801983,0.00164717369565403,0.00158998251570623,0.00162302549306313,0.00159845091744942,0.00157529843753706,0.00162022003813761,0.00143890425468128,0.00145825874773361,0.00161115196799262,0.00150040231499726,0.00168710436660658,0.00162161818568745,0.00158315787806911,0.00162075037741967,0.00160575129691339,0.00152158154668567,0.00153897186919174,0.00155194508005289,0.00149865420737846,0.00166231869053754,0.00173522979392462,0.0015796996061711,0.00165273006051251,0.00159533662187619,0.00156783404130957,0.00136849320595436,0.00170301333249676,0.00155884189607369,0.00163263968968139,0.00135107276190682,0.00151520032369007,0.00150283466215551,0.00174092093476494,0.00190213929701151,0.00158766849841446,0.00159644004564897,0.00165226812944214,0.00161230021817881,0.00147242321118893,0.0017834200880641,0.00144580417777811,0.00136836264823351,0.0015649337155431,0.00150847905261034,0.00120376737155893,0.00147835599581162,0.00149392795628729,0.00154803533171157,0.00162403861680545,0.00153569967839504,0.00141789269447122,0.00139976418694967,0.00139488571927849,0.00164544779310064,0.00125540947080518,0.0011521557162775,0.00130591056366908,0.00144385427442814,0.0014288513468148,0.00163434077820124,0.00177693500040207,0.00134861802442231,0.00158150088284877,0.00107127818074159,0.00136491992538412,0.00154355508257494,0.00115002078135234,0.00122543314678122,0.00124381447622919,0.00110703796975139,0.00115403378334783,0.00139411283058225,0.000969855461548928,0.00107583930848125,0.00102220321803116,0.00110265745355105,0.000958351875257604,0.00100131571844697,0.00117610414310114,0.00114363095138053,0.00125061277962358,0.00150596784721256,0.00131667864000522,0.00100120249656479,0.00110057047575965,0.00131319066560486,0.00110918947582644,0.00113855574204777,0.00122099547786631,0.0011088055186718,0.000994904576098263,0.00106781629866195,0.000903472453428775,0.00106831269395435,0.00110174117689909,0.000945703292556205,0.000918132527306462,0.000981845375590792,0.000834400609887323,0.000876602359824259,0,0,0,0,0,0,0,0,0,0,0,0,0.00295685642120261,0,0.00270354787676979,0.00276259498847226,0.00787647423360235,0,0,"1.2"
"ago","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"aia","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ala","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"alb","TEMF",0.00203627390457246,0.00203408002038452,0.00203188621098328,0.00202969230273742,0.00202749849803024,0.00202530461571004,0.00202311080719042,0.00202091690583922,0.00201872310817287,0.00201652929542399,0.00201433541038015,0.0020127356412089,0.00201113573615248,0.00200953596605822,0.00200793619075794,0.00200633631458656,0.00200473652417691,0.00200313673166819,0.00200153686118019,0.00199993709282996,0.00199833730622017,0.00199944847128611,0.002000559625367,0.00200167079957072,0.00200278187875206,0.00200389304845212,0.00200500421105759,0.00200611536210168,0.00200722653171829,0.00200833771022273,0.0020094488721586,0.00201507053544119,0.00202069222646353,0.00202631388366659,0.00203193556796234,0.00203755723272703,0.00204317891448312,0.00204880050876653,0.00205442218100683,0.00206004385079375,0.00206566552916609,0.00206699917768637,0.00206833282605845,0.00206966647276635,0.00207100011141117,0.00207233375136487,0.00207366740893004,0.00207500104868943,0.00207633470473008,0.00207766827619052,0.00207900190660353,0.00208380396264173,0.00208860591622071,0.00209340797908145,0.00209821003036324,0.00210301198670918,0.00210781404366779,0.00211261600852138,0.00211741805392031,0.00212222001334097,0.00212702207617472,0.00212943960303346,0.00213185720326801,0.00213427472914144,0.00213669224104439,0.00213910986516197,0.00214152737651908,0.00214394490766318,0.00214636251203645,0.00214878001697325,0.00215119755323522,0.00215521972532875,0.00215924181838907,0.00216326389980505,0.00216728597782573,0.00217130807062309,0.00217533014601577,0.00217935232390201,0.0021833744061547,0.00218739647999993,0.00219141857628188,0.00219401957293991,0.00219662046173519,0.00219922143990893,0.00220182243467726,0.00220442332984964,0.00220702429898378,0.00220962519882091,0.00221222618728447,0.0022148271797124,0.00221742806229546,0.00221456792843333,0.00221170776429004,0.00220884753245944,0.00220598737340509,0.00220312724330667,0.00220026707369843,0.00219740684435855,0.00219454667932961,0.00219168653567585,0.00218882636999484,0.00218958204548804,0.00219033769196832,0.00219109344621891,0.00219184910964314,0.00219260475889305,0.00219336050560203,0.00219411616839285,0.00219487191129023,0.00219562757476964,0.00219638322436508,0.00220252096806741,0.00220865868788328,0.0022147964438806,0.00222093407482065,0.00222707182227082,0.00223320957544433,0.00223934729823489,0.0022454850548154,0.00225162268770537,0.0022577604461298,0.00226047945060512,0.00226319844944681,0.00226591745256399,0.00226863646804906,0.00227135547151109,0.0022740744844907,0.00227679346802583,0.0022795124737419,0.0022822314901802,0.00228495048952817,0.00228642541635774,0.00228790036311908,0.00228937528372391,0.00229085021182165,0.00229232514819268,0.00229380008252749,0.00229527500655919,0.00229674993191269,0.00229822478372195,0.00229969970984188,0.00229677462975004,0.00229384945266152,0.00229092428945964,0.00228799911194944,0.00228507403325605,0.00228214885998323,0.00227922369574761,0.00227629852901578,0.00227337335041764,0.00227044828445076,0.00226760432091517,0.00226476044340212,0.00226191647546957,0.00225907260978431,0.00225622865933887,0.00225338470825814,0.00225054083348921,0.00224769687233473,0.00224485301326032,0.00224200904461176,0.00224217778799145,0.00224234653573614,0.00224251518787256,0.00224268391873533,0.00224285257177006,0.00224302130923505,0.00224319005652786,0.00224335869720524,0.00224352745228043,0.00224369617827972,0.00224257087930574,0.00224144558395539,0.00224032029753424,0.00223919498209551,0.00223806968282272,0.00223694438469954,0.00223581900090065,0.00223469369914215,0.00223356840301431,0.00223244308359408,0.00223061401675894,0.00222878493830209,0.00222695584419528,0.00222512677515315,0.00222329770832043,0.0022214686325773,0.0022196395503891,0.00221781047368328,0.00221598139053107,0.00221415231093806,0.002215704363151,0.00221725633702079,0.00221880830565666,0.00222036036919423,0.00222191234346929,0.00222346430430169,0.00222501635980766,0.00222656833813038,0.00222812038875218,0.00222967235694499,0.00223022366310764,0.00223077486681266,0.00223132615409845,0.00223187746206065,0.00223242864476831,0.00223297995247997,0.00223353123961073,0.00223408244991814,0.00223463374504898,0.00223518502974766,0.00222937939429516,0.00222357372202928,0.0022177680815105,0.00221196242578504,0.00220615676787358,0.00220035112164525,0.00219454555912703,0.00218873990429047,0.00218293425351345,0.00217712859848706,0.00217757000653639,0.00217801137394291,0.00217845277045045,0.00217889416047885,0.00217933544526664,0.00217977684986573,0.00218021823581826,0.00218065961683337,0.00218110101087919,0.0021815424079464,0.002195059511277,0.00220857672933506,0.00222209384552705,0.00223561104063861,0.00224912816011632,0.00226264527395285,0.00227616248196741,0.0022896795935871,0.00230319670960536,0.00231671391676675,0.00233028240919743,0.00234385091890607,0.00235741953348266,0.00237098801085646,0.0023845565016676,0.00239812500238399,5.63414022355369e-05,7.3904467868435e-05,4.59857647286971e-05,2.56199221555099e-05,0,0,4.76495483350325e-05,0.000128985258409525,0,0,0.000542762621201329,0.00137676067704949,0.00052847018923172,0.000597779879865447,0.00889770223580367,0.0336500558714452,0.000295153705063399,0.000101234004476403,0.000227176830899305,"1.2"
"and","TEMF",1.86403957826894e-05,1.86203129520434e-05,1.86002301213973e-05,1.85801472907513e-05,1.85600644601052e-05,1.85399816294591e-05,1.85198987988131e-05,1.8499815968167e-05,1.8479733137521e-05,1.84596503068749e-05,1.84395674762288e-05,1.84249225532417e-05,1.84102776302545e-05,1.83956327072673e-05,1.83809877842801e-05,1.83663428612929e-05,1.83516979383058e-05,1.83370530153186e-05,1.83224080923314e-05,1.83077631693442e-05,1.8293118246357e-05,1.83032899748766e-05,1.83134601843726e-05,1.83236319128922e-05,1.8333803844167e-05,1.83439755726866e-05,1.83541475039614e-05,1.8364319232481e-05,1.83744909610006e-05,1.83846628922754e-05,1.8394834620795e-05,1.84462958551361e-05,1.84977588112561e-05,1.85492200455972e-05,1.86006812799384e-05,1.86521442360583e-05,1.87036054703995e-05,1.87550667047406e-05,1.88065279390817e-05,1.88579908952017e-05,1.89094521295428e-05,1.89216594395888e-05,1.89338686741689e-05,1.89460761869701e-05,1.89582854215501e-05,1.89704929343513e-05,1.89827021689313e-05,1.89949096817325e-05,1.90071187135573e-05,1.90193262263585e-05,1.90315354609386e-05,1.90754937298186e-05,1.91194522014539e-05,1.9163410470334e-05,1.92073687392141e-05,1.92513270080942e-05,1.92952852769743e-05,1.93392452676332e-05,1.93832035365133e-05,1.94271620081485e-05,1.94711202770286e-05,1.94932504391604e-05,1.95153806012921e-05,1.95375124852027e-05,1.95596428500896e-05,1.95817730122213e-05,1.9603903174353e-05,1.96260350582636e-05,1.96481654231505e-05,1.96702955852822e-05,1.96924274691928e-05,1.97292457050808e-05,1.97660641437239e-05,1.98028841013907e-05,1.98397023372787e-05,1.98765222949455e-05,1.99133407335886e-05,1.99501589694766e-05,1.99869789271434e-05,2.00237971630314e-05,2.00606173234534e-05,2.00844261109998e-05,2.01082351013014e-05,2.01320456106267e-05,2.01558543981731e-05,2.01796633884747e-05,2.02034738978e-05,2.02272828881016e-05,2.02510933974269e-05,2.02749021849733e-05,2.02987111752749e-05,2.02725292981857e-05,2.02463459020729e-05,2.02201642277388e-05,2.01939825534048e-05,2.0167799157292e-05,2.01416172802027e-05,2.01154338840899e-05,2.00892522097559e-05,2.0063068813643e-05,2.00368869365538e-05,2.00438037203198e-05,2.00507220231094e-05,2.00576405286542e-05,2.0064557109665e-05,2.00714756152098e-05,2.00783921962206e-05,2.00853104990102e-05,2.0092229004555e-05,2.00991455855658e-05,2.01060640911106e-05,2.01622493208872e-05,2.0218434753419e-05,2.02746217049745e-05,2.03308069347511e-05,2.03869923672829e-05,2.04431775970595e-05,2.04993647513701e-05,2.05555499811467e-05,2.06117354136785e-05,2.06679206434551e-05,2.06928118465407e-05,2.07177011250923e-05,2.0742592328178e-05,2.07674818094848e-05,2.07923728098152e-05,2.0817262291122e-05,2.08421534942076e-05,2.08670427727592e-05,2.08919339758449e-05,2.09168234571516e-05,2.09303250875141e-05,2.09438267178765e-05,2.0957328348239e-05,2.09708299786014e-05,2.09843316089639e-05,2.09978332393263e-05,2.10113348696887e-05,2.10248365000512e-05,2.10383381304136e-05,2.10518397607761e-05,2.10250638011005e-05,2.09982861196462e-05,2.09715084381918e-05,2.09447307567375e-05,2.09179547970619e-05,2.08911771156076e-05,2.08643994341532e-05,2.08376215499437e-05,2.08108438684893e-05,2.07840679088138e-05,2.07580334131035e-05,2.07320008419271e-05,2.07059663462167e-05,2.06799318505064e-05,2.065389927933e-05,2.06278647836196e-05,2.06018320096881e-05,2.05757977167329e-05,2.05497632210226e-05,2.0523730447091e-05,2.05252738465965e-05,2.0526819170636e-05,2.05283642919204e-05,2.05299076914259e-05,2.05314530154654e-05,2.05329964149709e-05,2.05345415362552e-05,2.05360849357607e-05,2.05376302598002e-05,2.05391736593057e-05,2.05288724784789e-05,2.0518571094897e-05,2.05082699140702e-05,2.04979687332434e-05,2.04876673496615e-05,2.04773661688347e-05,2.0467064988008e-05,2.0456763604426e-05,2.04464624235992e-05,2.04361612427725e-05,2.04194179366393e-05,2.04026746305062e-05,2.0385931324373e-05,2.0369186296461e-05,2.03524431930831e-05,2.03356998869499e-05,2.03189565808168e-05,2.03022115529048e-05,2.02854682467716e-05,2.02687249406385e-05,2.02829325823331e-05,2.02971402240277e-05,2.03113476629671e-05,2.03255535828829e-05,2.03397612245775e-05,2.03539686635169e-05,2.03681763052115e-05,2.03823839469061e-05,2.03965913858455e-05,2.04107973057613e-05,2.04158447292095e-05,2.0420890633634e-05,2.04259363353034e-05,2.04309839615068e-05,2.04360296631761e-05,2.04410755676007e-05,2.04461229910489e-05,2.04511686927182e-05,2.04562145971428e-05,2.0461262020591e-05,2.04081163872331e-05,2.03549707538752e-05,2.03018249177621e-05,2.02486775626254e-05,2.01955319292675e-05,2.01423862959097e-05,2.00892404597966e-05,2.00360948264387e-05,1.99829491930808e-05,1.99298033569678e-05,1.9933843321966e-05,1.99378848059878e-05,1.99419245682308e-05,1.99459660522527e-05,1.99500058144957e-05,1.99540457794939e-05,1.99580872635158e-05,1.99621270257588e-05,1.99661685097807e-05,1.99702082720237e-05,2.00939469316707e-05,2.02176853885626e-05,2.03414221236757e-05,2.04651607833227e-05,2.05888992402146e-05,2.07126376971065e-05,2.08363763567535e-05,2.09601148136454e-05,2.10838532705373e-05,2.12075902084055e-05,2.13317992719338e-05,2.1456008335462e-05,2.15802158799666e-05,2.17044249434949e-05,2.18286340070232e-05,2.19528415515278e-05,4.40626611734954e-05,2.3823682812974e-05,8.56223396989456e-06,1.05105429301497e-05,0,0,0,0,4.45771540647051e-05,0,0,0,0,0,0,0.000295007601810706,0,0,0,"1.2"
"are","TEMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"arg","TEMF",6.9321844451985,5.59680254857027,5.29181939804538,5.86016978904922,5.49430402996673,7.09530771183102,6.62054358418283,5.56557400484402,4.1135619674156,4.93665472814531,5.93585152350548,6.42644211314264,5.6182454949464,5.44302731824951,5.30657356954128,6.64354673713685,6.26260562549876,6.34027044281757,6.34500579479871,6.44944824338042,7.18844116152734,5.68811061339789,5.45445795927924,5.97717190653407,5.65363730525239,7.2116974390644,6.66206126701148,5.6579988797579,4.21150599013777,4.99758280423959,6.1385472481141,6.47036719554768,5.6821269957672,5.59427795443974,5.42763272652011,6.9285104176262,6.26179012634165,6.42323056554,6.48605658219696,6.62713939019374,7.40646390040268,5.71339960361636,5.64810124181925,6.10815932162565,5.79432513875318,7.37953264954262,6.49305682411175,5.6131652197028,4.24305716897115,5.07016236477782,6.20562816476145,6.53603359810678,5.71787542693405,5.74743787857236,5.55669963472128,7.28053783250263,6.43413239737957,6.79407153318966,6.99169634151124,6.96547311846446,7.75541831423069,6.06419365371257,5.92756893261377,6.58547784072787,6.20747356479574,7.77260548791089,7.32040618695499,6.16878572546741,4.65541215782687,5.52909354953342,6.67546585043748,7.30894608801444,6.22333580332975,6.29139521955458,5.97898422171772,7.76807778609801,6.94005730765314,7.01557330916489,7.11277668074807,7.27224933555871,7.92645753440749,6.31261108204613,6.17836581064683,6.58969991357005,6.77147581469883,8.30489011499468,7.30905111005827,6.21441281693484,4.73803112748846,6.01016663352922,6.90096009591948,6.86657821519386,6.55926276180923,6.30410999686767,5.85900683028072,7.66114509058343,6.60953895568243,7.0773636044628,7.33672123113845,7.70824858579394,8.21067539387039,6.60661773415928,6.38343806917146,7.09019899098435,7.14358845646738,8.49338961892583,7.82296024951881,6.68817217330122,5.04020700199405,6.46439468608454,7.43942659975477,7.31076855120149,7.01769562602325,6.64988178598177,6.22833914085178,8.17436973886747,7.05601285816782,7.50420989800385,7.5444283869078,8.04450235055721,8.57762527457223,6.90163029803832,6.78135849679844,7.4884054117251,7.69367937087225,8.88521435097546,8.27268317923103,6.93809208763485,5.3599423706366,6.87965295167358,7.89768245372508,7.62348219729396,7.43388527254419,7.14484299092113,6.57637710353746,8.6316242362792,7.43854389972578,7.97089102396017,7.90283908656632,8.56503247945751,8.82161977486537,7.25669758035974,7.03764913403036,7.81179823888073,7.94764866569983,9.31787472203854,8.47296408651466,7.31071355593463,5.8230097779452,7.4669690074594,8.39827346660307,8.07855475093812,8.04740263640403,7.43856098015255,6.93221288980681,9.0400965531324,7.55484545074952,8.45127876219561,8.51813370408994,8.86044024739088,9.02732985879127,7.56335455211413,7.39161098441337,8.23613454592497,8.3600061347484,9.31887822029391,8.68058644222814,7.73616456613106,6.17762086321178,7.84730195174092,8.68053309020024,8.09448741453836,7.85373213932384,9.49552225122656,8.92521574427278,8.13903602291693,9.46040201767439,8.2759636136064,8.62282596292166,8.35535772913734,8.22094670811663,7.53629999691794,8.74180800630276,10.0280309057325,8.34699193999568,7.72953148285524,9.31936334621382,7.93053761285023,8.53808328888124,8.39020173005349,7.26008417516396,7.8798505412278,9.80248078479356,10.2474868468549,9.05082426621842,7.16322088290259,8.66888078305653,9.58004827998889,9.04385013524579,8.57574840691162,8.92109024426686,8.90693610293185,8.68668645607173,9.55741699081104,9.1796920371246,7.39469156748348,8.37312674924335,6.30566580147363,8.31921544871646,8.78639201195172,9.64175775225277,8.86592169392779,10.8963895039941,7.06685355608926,8.03986816281081,7.8497204393095,9.61002672476245,8.5137309031887,8.05894264182641,8.03356284237971,7.96528262686289,6.78129729366031,6.49135646785241,7.52473360358223,7.41640254489093,6.89447940477497,7.0024684718417,7.76700855824805,7.40093785519333,7.58665143141648,7.63971768698014,6.13578892715326,6.44882526348178,7.82916168314356,8.63922374918583,8.01383529380126,7.86806131564402,9.59146940432281,6.97455660001401,6.59913110788859,7.4859956239454,6.22374713696281,7.51803924263615,7.44850858844203,8.51991391315252,6.68995073871619,7.82990606414767,8.33788809298691,7.86876686763214,8.17487938708813,8.98076698015546,6.10433567917753,8.03343984793879,9.93434145946584,9.62001803964508,6.62913878782336,5.06523718492423,7.5663348620569,8.0201794977004,8.02135772113038,8.89338587755851,7.47925046878645,7.05643390350323,8.02317809545549,4.32554258669715,4.57635205692678,"1.2"
