"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"abw","SAVA",3.26249731578931e-06,2.83418432469134e-06,2.69731572712028e-06,2.66646580089363e-06,2.81091048475058e-06,2.4091787020447e-06,1.81400484959239e-06,1.96636321461419e-06,2.33360827208911e-06,2.46326429998819e-06,2.78824917336588e-06,2.91241857010351e-06,2.77131779005662e-06,3.13191524921683e-06,2.95104624146757e-06,2.58387160130416e-06,2.4510090343795e-06,2.75138275122218e-06,2.98980331739828e-06,2.44593245648999e-06,3.1843055248722e-06,2.61928701861446e-06,2.86323177185148e-06,2.79816842120579e-06,3.06992107281223e-06,2.24082193206411e-06,1.77329180526689e-06,1.92674908856455e-06,2.54255786669526e-06,2.46255339130417e-06,2.78731354160947e-06,2.8835699242808e-06,2.69243937932524e-06,3.20429057020321e-06,2.94528508484529e-06,2.51891499922055e-06,2.41476555030747e-06,2.77980440279655e-06,2.99572122907922e-06,2.31105513802354e-06,3.18128349961359e-06,2.82814598920231e-06,2.4948330951167e-06,2.76941244048286e-06,2.78992183964944e-06,2.31509954100201e-06,1.83765220744638e-06,2.02548967152106e-06,2.50023726658583e-06,2.34173442983737e-06,2.6296497934628e-06,2.82632228288828e-06,2.6081625121529e-06,3.0402410944974e-06,3.17973758449076e-06,2.35412134520237e-06,2.33733589921986e-06,2.81703230047268e-06,3.14836432496929e-06,2.43188328435705e-06,3.11491977594868e-06,2.97025975799421e-06,2.32259337170373e-06,2.64418331423404e-06,2.7332065123103e-06,2.12542734877324e-06,1.71647340331236e-06,1.92307187614667e-06,2.51543964976234e-06,2.47507277285806e-06,2.72524956021781e-06,2.94412554644909e-06,2.666694606129e-06,3.23196926811412e-06,3.15870179040713e-06,2.52341782910236e-06,2.50090470023406e-06,2.8821148372844e-06,2.96711588017047e-06,2.40270969836064e-06,3.2755928946487e-06,3.11392638158602e-06,2.51408927024654e-06,2.81093865167519e-06,2.927964059079e-06,2.23720656441548e-06,1.98730450662469e-06,2.25941904197985e-06,2.60279671301583e-06,2.57604466610277e-06,2.77316374415893e-06,3.00300380784641e-06,2.79589567696328e-06,3.1120091937396e-06,3.28840762069464e-06,2.39742676713219e-06,2.40051676040451e-06,3.02501544299187e-06,2.97285172738223e-06,2.50692854404449e-06,3.3281948304549e-06,3.09970453395877e-06,2.67720066489816e-06,2.91364607651343e-06,2.99598412037552e-06,2.10887397375648e-06,1.89298082401914e-06,2.24056557222858e-06,3.14104745603302e-06,2.61216180723038e-06,2.63509172493956e-06,3.04012067068931e-06,2.9894602115993e-06,3.06503451960973e-06,3.39898504755378e-06,2.61569512340299e-06,2.48539758359064e-06,3.12421996377175e-06,2.90517558831729e-06,2.61817707849854e-06,3.51730307186714e-06,3.37138411484776e-06,2.7952602882945e-06,3.39715052350783e-06,3.29763290082691e-06,2.14366196261582e-06,2.05230315498706e-06,2.2571026185934e-06,2.97827304393591e-06,2.70536922236739e-06,2.60889444397631e-06,3.10235569471009e-06,2.92798283702874e-06,2.9566143117806e-06,3.50415034272595e-06,2.63438265322888e-06,2.41891425255024e-06,3.18447779215021e-06,3.02743616564262e-06,2.7636616933762e-06,3.44324120524306e-06,3.47956551614221e-06,2.71873932668759e-06,3.3631963164384e-06,3.26618901988579e-06,2.36606228426114e-06,1.97345556458623e-06,2.45189384320673e-06,2.92524105225913e-06,2.72504912601519e-06,2.67881209873691e-06,3.44762136612713e-06,2.88035011822551e-06,3.21609149107156e-06,3.63672756645789e-06,2.52356315410467e-06,2.67868187773766e-06,3.16951462372469e-06,3.04889181018938e-06,2.77444472690396e-06,3.57414106820401e-06,3.46806524657779e-06,2.92290380984144e-06,3.53139510671143e-06,3.15557505766793e-06,2.31991935083969e-06,2.05356413513346e-06,2.41119304537019e-06,3.00601215785901e-06,3.09606222403443e-06,2.00328944044564e-06,2.36013518771348e-06,2.93372113353829e-06,3.51315845178736e-06,2.952299057288e-06,3.80932631610548e-06,2.06682279640414e-06,2.40084394576785e-06,2.78985203466237e-06,3.62258001419698e-06,2.75529223871396e-06,2.74930901242525e-06,2.90386296880911e-06,2.63102425774022e-06,2.56698655054478e-06,3.1504607197708e-06,2.94073633062989e-06,2.41552646548808e-06,3.20607039326515e-06,3.07793844091692e-06,3.58722480879073e-06,5.08873824482437e-06,2.85856973761322e-06,3.67484149761014e-06,3.0760659527552e-06,3.96498694687487e-06,5.37212934721231e-06,3.77380864061238e-06,2.90435609409783e-06,3.56971477887819e-06,3.4198485743594e-06,4.24588221481312e-06,3.12081543984135e-06,3.28810758171517e-06,3.18075996221063e-06,2.34070245903449e-06,4.94542085027603e-06,6.97665575798371e-06,6.30066630435497e-06,4.46610511072166e-06,5.39765715344585e-06,4.24263403772508e-06,3.0920043499181e-06,4.72741620173412e-06,4.39425169427305e-06,3.45930696589112e-06,2.96244527338993e-06,3.20081277144721e-06,3.06070701862817e-06,2.55273776064183e-06,2.46800675283729e-06,2.69234875530695e-06,4.77311193420045e-06,2.82436774325054e-06,3.84190769176268e-06,2.98783632716343e-06,3.96117828880885e-06,3.74325650817556e-06,2.96727569685138e-06,3.15356663347877e-06,2.54926383994066e-06,2.84974124372319e-06,3.79517876384457e-06,3.26927819672551e-06,3.34292123342723e-06,3.09240338134999e-06,4.03908841047992e-06,3.31065847059109e-06,2.76725991594029e-06,2.97733435055726e-06,3.29009498276494e-06,4.80290886648484e-06,3.39392990101995e-06,3.17490124189299e-06,3.86389095587539e-06,2.43455893808629e-06,3.12334413570308e-06,4.43125194540524e-06,2.957269727352e-06,2.99540243939927e-06,0,0,0,0,0,0,0,0,0,5.64224745993749e-05,0,0,0,0,0,0,"1.2"
"afg","SAVA",0.241185614980799,0.235465006564863,0.23470623403219,0.227948141413057,0.227234775597408,0.241757352182883,0.238470411773431,0.253444755419283,0.236564224874673,0.254139954011182,0.25497458441468,0.248340128648465,0.254995744647967,0.234359389781075,0.22999481330967,0.237692242276522,0.236890173016926,0.243316177972869,0.25444087746949,0.230242618289677,0.238017122552294,0.232082802490379,0.230557973813226,0.222289965614439,0.224607219901491,0.236902387444335,0.232709403255737,0.246315063092355,0.235709032931009,0.245847018893653,0.250430384391051,0.243426329708209,0.250429117379999,0.228164885957164,0.226098172219749,0.228410772998341,0.232357208412034,0.236907360091576,0.249618489299912,0.222903160059368,0.233998898016995,0.227535944705157,0.225540016711456,0.217022839815938,0.221525388065926,0.233969899546896,0.229611305334172,0.241277072374659,0.231299716255012,0.243120495297455,0.245147497455103,0.237894244173089,0.24438943104453,0.2230991182076,0.225024525062981,0.225710390270227,0.231455925565825,0.23253154802001,0.245721454407335,0.217690557801208,0.229589729526421,0.22407920169897,0.222299374684145,0.216730602657312,0.220000316028384,0.231688979434065,0.227428374584296,0.23982090761407,0.229290516960487,0.242390973181131,0.245255944286992,0.238968357062002,0.245604134306325,0.217991224175868,0.225836785519288,0.221904670896528,0.230529293721159,0.233489162578574,0.246708730420803,0.218039068297144,0.228279885110833,0.221757891273332,0.221593831845171,0.216407906964227,0.217062421462189,0.226193746323133,0.228624564542023,0.235457922904809,0.228211309062438,0.238133598375082,0.237036740034975,0.235351551071433,0.23971827345678,0.213628940879711,0.219875450221853,0.215829020736485,0.22721096835137,0.228340060464869,0.244236921350418,0.21239467141031,0.221657005377908,0.216448480368753,0.216599180275085,0.206683137561718,0.214108083348801,0.221111832777676,0.220963890253569,0.225467580209271,0.216245027726756,0.232192863938452,0.229589045878012,0.228638605561488,0.230202438650398,0.204514866076761,0.215014544944174,0.211094859308653,0.220221444387533,0.222251709656981,0.237496346657967,0.20657765795627,0.216798746082214,0.213127278878289,0.212118225352428,0.205685033079373,0.213067686320489,0.219703229149401,0.220537236863203,0.2215140177624,0.211195303328309,0.232452016646364,0.222833684361382,0.222634841003095,0.225423769705209,0.200763434962233,0.214679451529512,0.203649683079551,0.213964242087654,0.211942402103554,0.227500638005971,0.195250027156413,0.210448728998391,0.202909529331774,0.20814001611713,0.196849836039282,0.205622348503088,0.212540386786423,0.206452143983216,0.212050562034183,0.204050243537509,0.222978048759384,0.214084210041696,0.216378770576423,0.21270556229331,0.195561733918913,0.200843985098044,0.202388056495356,0.205097386481308,0.207494681813409,0.21719207440999,0.196577058821068,0.20957436777241,0.199151589346013,0.203996006840999,0.196365569404271,0.207943432380145,0.208824770241648,0.212641103356643,0.212912576119968,0.199512753046495,0.216334688202722,0.210898741742763,0.200060455722532,0.190742094150691,0.221504842396424,0.194399800486338,0.205215505457275,0.178652620457367,0.199130515727618,0.188891468858995,0.204448769527793,0.22032908077989,0.20300656717674,0.191570471548683,0.202914094083787,0.197332167590625,0.186836798685561,0.222009698172568,0.186755682790271,0.180440605902449,0.200704373943405,0.18983690376601,0.176349034131738,0.18904760236934,0.191617236468341,0.194667342597842,0.197980941675405,0.191717399189364,0.172162715382807,0.183894054837673,0.174307703920268,0.19802989278761,0.168934450291612,0.156763941983037,0.171731816030235,0.185903657996852,0.179606983237364,0.190455699786257,0.204483773349218,0.171140843383566,0.182855848704509,0.147813230968658,0.164540720077884,0.178225517859164,0.147916639997184,0.159680826407134,0.161452380305422,0.142492487721089,0.14902443871954,0.173406255473621,0.136512078302441,0.150791229337131,0.146996851460431,0.138562841430615,0.137718559551627,0.139721946572505,0.141723209135478,0.152172615317817,0.155496295954315,0.179348555933426,0.163481226926994,0.137901947528997,0.140763007531208,0.153971757442151,0.141586064747835,0.14099950224994,0.153251390093447,0.142470130985547,0.134200281474818,0.139308469178438,0.117228834146026,0.139319208091325,0.145301893926599,0.127420526242376,0.128389518576145,0.13585155311521,0.128685573526428,0.124196011279799,0.0549046530093127,0.231316562533363,0.123847972890687,0.57877201306333,0.138898876127853,0.187818288153556,0.278989183294845,0.15172221939614,0.0498969587367913,0.0559595715736485,0.0801849894134662,0.022358642387247,0.046216878944669,0.254054967208292,0.0285336266052455,0.0355123876587935,0.0280501510506263,0.0249648884174332,0.0188760333240786,"1.2"
"ago","SAVA",520.598742710499,532.908092576543,549.343515548236,537.357197703386,550.284539219523,544.658583647736,503.785166485344,547.560980016117,576.901966405793,503.85466226193,499.648312920812,531.97194423017,508.828950190725,540.154980960872,543.466882850282,515.274912646443,545.39509761292,524.768574403905,567.915769482473,528.405027287422,543.73498541424,540.788187321773,540.16689806218,529.538464172871,574.849406516643,561.286779066372,506.234819183123,533.37330608159,605.428830418013,508.413295063786,504.846538281241,525.132752271205,518.130948427943,525.453550817251,548.060085380934,503.465233084787,533.778580335619,529.580520310988,569.816924783388,533.153466196753,549.67914822927,544.044279994601,564.442334058662,534.187024145005,579.700119086757,560.941402416121,495.695855610577,539.358907868345,606.390856320638,513.470776876343,511.967792626526,528.745083853743,528.454045123639,523.418746813972,555.998074964046,508.340769416209,547.866847620781,534.229079123933,579.554106608734,542.120669646338,554.341640933477,565.744914047287,567.931741510176,541.069096090765,590.548579499028,575.064944597784,526.788680924314,544.751312498361,630.195312739017,530.633345605555,537.193035557115,553.769929655061,530.765880180938,543.648202971794,574.179091882729,525.438411494683,544.227654703537,541.322812173431,581.031309023669,547.814010792447,561.756707806835,560.024863544535,576.124280741924,547.770633637377,591.996740198453,571.011145915128,524.946716969313,550.497925945524,621.789780630706,528.607049793707,509.1650281545,564.069115206357,539.178623367775,533.589505072654,564.261177702113,521.05731171711,543.668865008507,548.278859103864,576.824004151807,564.52327757906,570.431021454247,564.328706136739,557.00246606543,555.00699312422,602.230998098031,577.323748756119,505.11037774514,581.915701542386,633.041993344766,537.379002029067,532.084395486313,554.21518458629,542.147969770799,542.716096582513,554.530304204342,548.305878351542,558.147116118425,561.898431570522,600.9416688504,563.712333312777,584.853362314507,584.312738508631,552.894232370515,586.497403303931,615.992819089173,578.189329628627,528.850675860816,578.38822352543,639.830999989895,551.722791323522,531.686543360115,576.109434220434,555.179456032951,550.42159317592,587.622052364697,544.231434684158,571.808909390065,577.091284926495,591.202773090112,595.585647054182,598.631316733428,582.371112054946,577.725864261683,579.857165567669,632.512474910139,618.519002992628,512.353813849109,611.159393899495,642.810036953563,563.310201315873,558.024944880701,573.455287538916,568.608185400621,554.15891076235,576.654222748085,575.070889189569,587.897233335021,591.413050850061,620.975965250571,594.156539447276,613.511817707571,597.649512580095,577.527281349841,617.810383789341,652.099781807081,605.285395942583,544.543803403581,608.785504374467,652.322645040835,582.817757262464,592.6938645468,614.862651519257,586.722644001978,623.921308072981,594.640459701933,565.441461674612,615.085253923903,620.477263125869,583.435022949066,571.318591390598,637.413914072589,556.066362107992,629.109346335951,542.972996946398,636.220513812836,603.223056477896,629.993270445866,624.73927612132,622.774157828219,651.978656083258,656.470775165627,622.684979761683,636.464771086603,631.658625393527,611.547931932682,638.869755566984,578.437407908096,611.957875932081,672.297610948221,563.402998180542,675.865529520309,634.306403359773,611.112109162092,653.674731949799,635.274268449527,688.63297922184,669.449511448095,731.566833395501,650.974397580457,613.979519951958,604.180272164248,582.867616281639,665.852450505638,655.964917279028,586.110068103731,585.160396341647,588.594741174616,718.499486871365,612.393418799561,643.751008375237,623.882740944281,634.911779915097,692.851702125687,648.623899918999,694.055805981859,612.140842291754,635.730821214989,660.736562577226,720.204350074603,647.276334542939,699.592461521991,629.200577288991,684.550278062409,567.850857289523,642.693663947966,611.778645924111,671.641630320015,569.606897120736,644.729477943811,654.650870148655,637.608171376922,652.282207294189,611.692264554796,628.677781312087,611.38074523669,609.662577997884,615.975506037509,545.756338689691,653.756328897829,587.183986848342,606.718539367241,647.545941278334,615.529052295449,664.741365495657,672.20917378373,647.88966246648,628.687560758155,640.267752163304,620.512730329205,629.162867117141,669.566841432997,693.600522106464,592.023334562299,633.311427961718,594.33020721044,601.843010599204,"1.2"
"aia","SAVA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ala","SAVA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"alb","SAVA",0.17802746694447,0.17783566472896,0.177643860530632,0.177452054995655,0.177260251627759,0.177068448735533,0.176876643654264,0.176684840940751,0.176493035901436,0.17630123367468,0.176109428745815,0.175969558728835,0.175829692287106,0.175689823228529,0.175549955357135,0.175410084938413,0.17527021761857,0.175130348119883,0.174990480683777,0.174850610845082,0.174710742368262,0.174807889415258,0.174905037352436,0.17500218354352,0.175099329748456,0.175196474261729,0.175293623453746,0.175390768667319,0.175487915361564,0.175585062420894,0.175682208971351,0.176173699719807,0.176665191736109,0.177156684237182,0.177648173744058,0.178139665675823,0.178631156319524,0.179122648643687,0.179614141387285,0.18010563168869,0.180597124300571,0.180713721466851,0.180830318003572,0.180946914769155,0.181063513630709,0.181180111450644,0.18129670768388,0.181413303348462,0.181529903001366,0.181646501515102,0.181763099316227,0.182182929159516,0.182602759123146,0.18302259052051,0.183442420658232,0.183862250181931,0.184282081276376,0.18470191243589,0.185121742489552,0.185541574965897,0.18596140398135,0.186172764468929,0.186384127933079,0.186595490880923,0.186806852301075,0.1870182150035,0.187229577795859,0.18744093898598,0.187652298899593,0.187863662003265,0.188075023743431,0.188426667999667,0.188778313777443,0.189129957441303,0.189481600787821,0.189833246357615,0.190184890015843,0.190536533690852,0.190888178134038,0.191239821310969,0.191591466153315,0.191818862264143,0.192046257428953,0.192273653328464,0.192501049591061,0.192728445730098,0.192955842716112,0.193183239783711,0.193410633813748,0.193638031395244,0.193865427704836,0.19361536702673,0.193365308758262,0.19311524850246,0.192865188441967,0.1926151295686,0.192365069199543,0.192115012285994,0.191864950962872,0.191614893326379,0.19136483178425,0.191430902022827,0.191496971228655,0.191563036312408,0.191629104889635,0.19169517592633,0.191761243712331,0.191827313229165,0.191893379006848,0.19195944790699,0.192025517578649,0.192562127056463,0.193098734163742,0.193635344080996,0.194171955036032,0.194708561012325,0.195245172350264,0.195781781190587,0.196318388013114,0.196854997607549,0.197391607576169,0.197629326207523,0.19786703933073,0.198104758216945,0.198342476551614,0.198580195340577,0.198817911837328,0.199055630594343,0.199293347609214,0.199531063949154,0.199768780895832,0.199897733261012,0.200026682603747,0.200155628886203,0.200284579636433,0.200413530529116,0.200542479443681,0.200671429216099,0.200800379038557,0.20092932789768,0.201058278319085,0.200802538398557,0.200546797540071,0.200291058298264,0.200035317035949,0.199779577054973,0.199523837803838,0.199268096373968,0.199012357743195,0.198756616855107,0.198500876187402,0.198252237485651,0.198003600343692,0.19775496174106,0.197506322379391,0.197257685203517,0.197009047325955,0.196760408630138,0.196511769360986,0.196263132049937,0.19601449399696,0.196029243217421,0.196043993513049,0.196058741828164,0.196073494047567,0.196088245119165,0.196102993324738,0.196117744002927,0.196132493217059,0.196147242666809,0.196161993688343,0.196063609019992,0.195965226365175,0.195866842582367,0.195768460802636,0.195670078403874,0.195571694123976,0.19547331019296,0.195374927352128,0.195276547089631,0.195178163852348,0.195018248485363,0.194858336724656,0.194698423680417,0.194538510615536,0.194378597105404,0.194218686293963,0.194058770700487,0.193898861206722,0.193738947050683,0.193579033146424,0.193714723432063,0.193850411555163,0.193986098908347,0.194121788136714,0.194257476180202,0.194393165594399,0.194528852968747,0.194664542469211,0.194800232159743,0.194935920895091,0.19498411657871,0.195032313573914,0.19508050842985,0.195128704387629,0.19517689943177,0.195225095057099,0.195273290931056,0.195321487384683,0.195369683565782,0.195417878798902,0.194910304726046,0.194402727089265,0.193895152973319,0.193387576947891,0.192880001022696,0.192372424628698,0.191864848334895,0.191357271170125,0.190849696099829,0.1903421200791,0.190380708570748,0.190419298933049,0.190457888921568,0.190496477551598,0.190535065905226,0.190573654614284,0.190612243984572,0.19065083264566,0.190689421229759,0.190728010616106,0.191909789437919,0.193091566581061,0.194273344361235,0.195455123584673,0.196636902250107,0.197818680506198,0.19900045970277,0.200182236908037,0.201364014591542,0.202545791481332,0.203732062111016,0.204918332046944,0.206104602453424,0.207290871266348,0.208477141995523,0.209663409940411,0.105208750216117,0.154832936713882,0.0989150754137775,0.920807209815439,0.0353270473376509,0.00376869655655137,0.121743063832282,0.0108644904012008,0.0201044829926347,0.0228962108850027,1.42873874996406,0.0633359727042774,0.0255077638856057,0.0225450497634087,0.227924755451819,0.747474159057523,0.0124264671189651,0.00910834731657922,0.0422322104257092,"1.2"
"and","SAVA",0.000142965101062454,0.000142811071202689,0.00014265704026109,0.000142503020042398,0.000142348987954791,0.000142194956421079,0.000142040936514234,0.000141886905572636,0.000141732873896206,0.000141578842954608,0.000141424822091433,0.000141312496105384,0.000141200171409066,0.000141087853944252,0.000140975529533609,0.000140863214296638,0.000140750889474817,0.000140638563255463,0.000140526247295467,0.000140413922884824,0.00014030160656602,0.000140379618325477,0.000140457630858772,0.000140535642618229,0.000140613654013469,0.000140691674860102,0.000140769686307712,0.000140847697344143,0.000140925709748083,0.000141003720472668,0.000141081741820828,0.000141476431956515,0.000141871121888921,0.000142265813170617,0.000142660512250524,0.000143055203217802,0.000143449892630464,0.000143844582121668,0.000144239284156295,0.000144633973647499,0.000145028663060161,0.000145122293533673,0.000145215935018311,0.000145309564327595,0.000145403197314625,0.000145496836935637,0.000145590469584621,0.000145684099538389,0.000145777728847673,0.000145871370778922,0.000145965000805823,0.000146302149193122,0.000146639286312363,0.000146976434387814,0.00014731358213063,0.000147650731370309,0.000147987868801397,0.000148325016232365,0.000148662164307817,0.000148999313491274,0.000149336451254998,0.000149506185039146,0.000149675919473186,0.00014984565273759,0.000150015388390772,0.000150185123542429,0.000150354857326577,0.000150524591314006,0.000150694324068691,0.000150864060366356,0.000151033795518013,0.000151316185829905,0.000151598577693578,0.000151880959250931,0.000152163350708833,0.000152445742577914,0.000152728122578079,0.000153010513724135,0.000153292906622679,0.000153575287457007,0.000153857677457053,0.000154040295181099,0.00015422290237833,0.00015440550728254,0.00015458812354873,0.000154770730334783,0.000154953346912819,0.000155135951505182,0.000155318569748973,0.000155501175703435,0.00015568378132526,0.000155482973854773,0.000155282165973107,0.0001550813588876,0.000154880541105385,0.000154679733941336,0.000154478925636685,0.000154278117521715,0.000154077300768963,0.000153876492887297,0.000153675684252582,0.000153728738074499,0.000153781790420342,0.00015383485224375,0.000153887905234076,0.000153940968203494,0.000153994021272362,0.000154047074782432,0.00015410013660584,0.000154153188951683,0.000154206241536239,0.000154637166423361,0.000155068093953356,0.000155499019986487,0.000155929946241117,0.00015636086377123,0.000156791788658352,0.000157222715335966,0.000157653642533325,0.000158084568787954,0.000158515484436224,0.000158706384868668,0.000158897284889934,0.000159088185616007,0.000159279087077913,0.000159469987822204,0.000159660888566494,0.000159851777855619,0.000160042679022894,0.000160233579767185,0.000160424479347248,0.000160528030536429,0.000160631581185077,0.000160735142239375,0.000160838694151581,0.000160942244176536,0.000161045797853036,0.000161149347877991,0.000161252908932289,0.000161356460745164,0.000161460010770118,0.0001612546354583,0.000161049270513125,0.000160843895201307,0.000160638519871271,0.00016043314391497,0.00016022778006089,0.00016002240544847,0.000159817029492169,0.000159611664473861,0.00015940628851756,0.000159206624728771,0.000159006947397121,0.000158807282246233,0.000158607606355224,0.000158407940481311,0.000158208276359886,0.00015800859975126,0.000157808934594964,0.000157609269444076,0.000157409593553067,0.000157421437325314,0.00015743329140929,0.000157445133294285,0.000157456976827819,0.000157468820600067,0.000157480664354096,0.000157492508199477,0.000157504351659878,0.000157516203856601,0.000157528047701982,0.000157449042921213,0.000157370028213696,0.000157291023432926,0.000157212016415053,0.000157133012019264,0.000157054007238495,0.000156975002842706,0.000156895998061936,0.000156816982319548,0.000156737978568241,0.000156609563939521,0.000156481140379391,0.000156352726077899,0.000156224303663778,0.000156095890916902,0.000155967466615529,0.000155839053367126,0.000155710629065753,0.00015558221600703,0.000155453803904637,0.000155562757620033,0.000155671723589324,0.000155780688762457,0.000155889654230221,0.000155998619481896,0.000156107584226636,0.000156216550122793,0.000156325516533287,0.000156434481283435,0.000156543447897209,0.000156582152620175,0.000156620859653378,0.000156659554782232,0.000156698260669425,0.000156736966538401,0.000156775671261367,0.00015681437714856,0.000156853073111577,0.000156891779721795,0.000156930484444761,0.00015652287687763,0.000156115267948399,0.000155707659658243,0.000155300052091111,0.000154892431704143,0.000154484824137012,0.00015407721656988,0.000153669608285132,0.000153262001237745,0.000152854393670614,0.000152885380649761,0.000152916370989399,0.000152947359538543,0.000152978348087688,0.000153009337377072,0.000153040325926217,0.000153071316344396,0.000153102304175924,0.000153133292517171,0.000153164282212325,0.000154113307808521,0.000155062333348494,0.000156011369974034,0.000156960394406003,0.000157909421754686,0.000158858446186655,0.000159807473223492,0.000160756508996651,0.000161705534260211,0.000162654559820974,0.000163607195600552,0.000164559830641724,0.0001655124659801,0.000166465101115196,0.00016741773501293,0.000168370371515533,0.000139936087152755,0.00022490889365318,0.000137839866439093,0.000200333084552811,0,0,0.000153468553948121,0,0.0010224981414668,0,0,0.000181293017634796,0.000285491359752781,0,8.08513435251712e-05,0,0.000464913598357379,0.000379903403546917,0,"1.2"
